n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
512,8,uniform,1,120,-20916.718396173113,-11227.572618828588,3.34143029787983e-05,3.34143029787983e-05,0.0013425642879444366,1.8038696945060875e-07,0.0037731041229562834,1,0.8610325600848406,0.00788959268916883,0.2666939824302987,2.9680783729856213,8.637765664616065,0.07655949694657214,0.17250418624896588,7.717827547651812,-11227.569786105323,1.0408220631070435
512,8,uniform,1,121,-20916.714694481852,-11226.202930186264,3.2340033937921184e-05,3.2340033937921184e-05,0.0013284988057297165,1.7697284970679104e-07,0.003701691261085216,1,0.86103974614651,0.007889297002434084,0.26667898895107195,2.968452863151236,8.633513092259522,0.07663870672916626,0.17248892981878508,7.718393513234174,-11226.200139802218,1.0411221231333911
512,8,uniform,1,122,-20916.711061161117,-11224.86818964097,3.131052395799081e-05,3.131052395799081e-05,0.0013145032548554925,1.7370417813977543e-07,0.003633320735389134,1,0.8610467056300987,0.007889009955171715,0.2666644916173089,2.968782024093138,8.629300353686668,0.07671754081754371,0.17247353103845367,7.718958844736695,-11224.865440078374,1.034512234851718
512,8,uniform,1,123,-20916.7074933515,-11223.567029206006,3.032386620550651e-05,3.032386620550651e-05,0.0013005892848386713,1.705722093185345e-07,0.0035678096173796803,1,0.8610534475931947,0.007888731248893159,0.26665047038498996,2.969068148202145,8.625126388669932,0.07679598752697489,0.17245800167151676,7.719523370975006,-11223.564319035891,1.0347300060093403
512,8,uniform,1,124,-20916.703988364196,-11222.298138004908,2.937823633489094e-05,2.937823633489094e-05,0.001286767349385487,1.6756878706434928e-07,0.0035049873040406965,1,0.8610599807187362,0.007888460595242753,0.26663690605319207,2.969313417445588,8.620990182227048,0.07687403606044658,0.17244235293476465,7.720086930387344,-11222.295465881058,1.0313425078056753
512,8,uniform,1,125,-20916.700543669438,-11221.060259837283,2.8471888596877333e-05,2.8471888596877333e-05,0.0012730468017780883,1.6468630810126247e-07,0.0034446947574906517,1,0.8610663133309323,0.00788819771566418,0.26662378022719996,2.9695199087346804,8.616890762464243,0.07695167646165132,0.17242659552239264,7.720649370580986,-11221.057624490704,1.033139931038022
512,8,uniform,1,126,-20916.697156885944,-11219.852190852132,2.760315219699496e-05,2.760315219699496e-05,0.0012594359829375401,1.6191767370545275e-07,0.0033867834936245345,1,0.8610724534104323,0.007887942341081628,0.2666110752834292,2.969689599024279,8.6128271985286,0.0770288995702825,0.17241073962909154,7.721210547898841,-11219.849591085896,1.03655952680856
512,8,uniform,1,127,-20916.693825771017,-11218.672777323209,2.67704278518417e-05,2.67704278518417e-05,0.001245942302722236,1.5925625839933518e-07,0.0033311149272776674,1,0.8610784086087884,0.00788769421159384,0.26659877433604684,2.9698243701590528,8.608798598663705,0.07710569697952663,0.1723947949721171,7.72177032700537,-11218.670212007615,1.042482300195843
512,8,uniform,1,128,-20916.69054821136,-11217.520913521392,2.597218456570187e-05,2.597218456570187e-05,0.0012325723149987367,1.5669587568880845e-07,0.0032775596555438824,1,0.8610841862622582,0.007887453076179735,0.2665868612051795,2.969926013479375,8.604804108362952,0.07718206099564728,0.1723787708123853,7.7223285804910375,-11217.51838158959,1.0201303698122501
512,8,uniform,1,129,-20916.68732221466,-11216.39553967963,2.5206956569637322e-05,2.5206956569637322e-05,0.0012193317869489961,1.5423074188721462e-07,0.0032259967010759283,1,0.8610897934049837,0.007887218692414636,0.2665753203866114,2.969996234199491,8.600842908615261,0.07725798459956039,0.17236267597463611,7.722885188494438,-11216.393040123447,1.0430249851197004
512,8,uniform,1,130,-20916.684145901607,-11215.295640045779,2.447334043630348e-05,2.447334043630348e-05,0.0012062257630769402,1.5185545420123598e-07,0.0031763130537001416,1,0.8610952367815866,0.00788699082619643,0.2665641370228857,2.970036655569639,8.596914214238295,0.07733346141030757,0.1723465188667079,7.723440038341504,-11215.293171911915,1.026554828044027
512,8,uniform,1,131,-20916.68101749861,-11214.220241019517,2.376999234406543e-05,2.376999234406543e-05,0.001193258624312854,1.4956495855502714e-07,0.003128402997390367,1,0.8611005228592079,0.007886769251480292,0.26655329687572493,2.9700488228332818,8.593017272294448,0.077408485650335,0.17233030749796172,7.723993024200875,-11214.21780340595,1.0480655990540981
512,8,uniform,1,132,-20916.67793533096,-11213.168409369238,2.3095625487139586e-05,2.3095625487139586e-05,0.0011804341425933895,1.4735452750205206e-07,0.003082167648244649,1,0.8611056578390267,0.007886553750022104,0.26654278629969796,2.9700342069899275,8.589151360585324,0.0774830521124929,0.17231404949689363,7.724544046754909,-11213.166001421967,1.0271988469175994
512,8,uniform,1,133,-20916.67489781654,-11212.13925052551,2.2449007610623626e-05,2.2449007610623626e-05,0.0011677555312749055,1.4521973465832233e-07,0.0030375144197023474,1,0.8611106476672825,0.00788634411112948,0.26653259221706477,2.969994208373423,8.585315786220487,0.07755715612867344,0.1722977521279707,7.725093012885574,-11212.136871435425,1.0354145243763924
512,8,uniform,1,134,-20916.671903459865,-11211.131906947401,2.182895866799551e-05,2.182895866799551e-05,0.001155225491685563,1.4315643817979528e-07,0.0029943566769361496,1,0.861115498045829,0.007886140131419967,0.26652270209373574,2.9699301600550525,8.581509884256656,0.07763079354000771,0.17228142230772525,7.725639835374619,-11211.129555947435,1.0345157561823726
512,8,uniform,1,135,-20916.668950846593,-11210.145556558635,2.123434859437055e-05,2.123434859437055e-05,0.0011428462561291486,1.4116075850013155e-07,0.002952613271190785,1,0.8611202144422386,0.007885941614586556,0.2665131039162877,2.969843331080276,8.577733016403633,0.07770396066854837,0.17226506662014082,7.726184432617394,-11210.14323292112,1.039269246160984
512,8,uniform,1,136,-20916.666038638483,-11209.179411250414,2.066409517724664e-05,2.066409517724664e-05,0.0011306196275964187,1.3922905780767993e-07,0.002912208110501524,1,0.8611248020994856,0.007885748371169432,0.2665037861699828,2.969734929547533,8.573984569793506,0.07777665429036586,0.17224869133135903,7.726726728349729,-11209.17711428456,1.0156799512915313
512,8,uniform,1,137,-20916.663165568556,-11208.232715447917,2.011716203745567e-05,2.011716203745567e-05,0.0011185470164474243,1.37357928914495e-07,0.0028730699268635362,1,0.8611292660452218,0.007885560218334475,0.26649473781774113,2.9696061055369167,8.5702639558099,0.07784887160999103,0.17223230240373996,7.7272666513873345,-11208.230444497527,1.0122514204122126
512,8,uniform,1,138,-20916.660330436694,-11207.30474473784,1.9592556690560523e-05,1.9592556690560523e-05,0.0011066294742912985,1.3554417542896068e-07,0.0028351318615023047,1,0.8611336111006679,0.007885376979657494,0.2664859482800184,2.9694579538963124,8.566570608974127,0.07792061023613944,0.17221590550930294,7.727804135377131,-11207.302499179139,1.0213278871960938
512,8,uniform,1,139,-20916.657532105477,-11206.394804554191,1.9089328699404385e-05,1.9089328699404385e-05,0.0010948677252727856,1.3378479992903555e-07,0.002798331217491068,1,0.8611378418891359,0.00788519848491479,0.2664774074155487,2.9692915168920404,8.562903985885349,0.077991868158655,0.1721995060425752,7.7283391185600285,-11206.392583793837,1.0330807459540665
512,8,uniform,1,140,-20916.654769496363,-11205.502228919955,1.860656790665448e-05,1.860656790665448e-05,0.0010832621949713461,1.320769874394338e-07,0.0027626091141428333,1,0.8611419628441997,0.00788502456987924,0.2664691055029088,2.969107786730758,8.559263564212008,0.07806264372661531,0.17218310913287477,7.72887154354463,-11205.500032393134,1.0353508591651917
512,8,uniform,1,141,-20916.65204158606,-11204.626379242109,1.8143402751094874e-05,1.8143402751094874e-05,0.0010718130370860335,1.304180965615823e-07,0.0027279103014734574,1,0.861145978217529,0.007884855076122061,0.26646103322286824,2.9689077079589765,8.555648841731914,0.0781329356275423,0.1721667196560527,7.729401357091389,-11204.624206410816,1.0379639468155801
512,8,uniform,1,142,-20916.649347403138,-11203.76664315781,1.7698998643562144e-05,1.7698998643562144e-05,0.001060520158076006,1.288056481685742e-07,0.002694182923733024,1,0.8611498920864012,0.00788468985082009,0.2664531816414878,2.968692179746289,8.552059335418491,0.07820274286766428,0.1721503422457179,7.7299285099067765,-11203.764493509192,1.0279235360212624
512,8,uniform,1,143,-20916.646686024927,-11202.922433429507,1.727255642340028e-05,1.727255642340028e-05,0.0010493832399148806,1.272373106215534e-07,0.002661378210177645,1,0.8611537083609065,0.0078845287465685,0.2664455421939344,2.9684620580579653,8.548494580570887,0.07827206475317967,0.17213398130396781,7.730452956446944,-11202.920306474367,1.0455379611812532
512,8,uniform,1,144,-20916.644056574576,-11202.093186886968,1.6863310872074588e-05,1.6863310872074588e-05,0.0010384017610920449,1.257108938563752e-07,0.002629450351378182,1,0.8611574307908547,0.007884371621198472,0.2664381066689786,2.968218157722476,8.544954129985749,0.07834090087247247,0.17211764101164603,7.73097465473057,-11202.09108215832,1.0533085749484599
512,8,uniform,1,145,-20916.641458218306,-11201.278363414121,1.6470529299785736e-05,1.6470529299785736e-05,0.0010275750160037012,1.2422433842635752e-07,0.0025983562700275797,1,0.8611610629724014,0.007884218337600626,0.266430867194148,2.967961254398979,8.541437553168548,0.07840925107923524,0.17210132533814887,7.731493566160384,-11201.276280465874,1.029649547766894
512,8,uniform,1,146,-20916.638890162827,-11200.477444978933,1.6093510174210044e-05,1.6093510174210044e-05,0.0010169021328436667,1.2277570871927366e-07,0.0025680554790596943,1,0.8611646083544026,0.00788406876355276,0.266423816221504,2.967692086449815,8.537944435582459,0.07847711547645363,0.1720850380507993,7.732009655353038,-11200.47538338463,1.0150464521721005
512,8,uniform,1,147,-20916.636351652982,-11199.68993470439,1.573158182551477e-05,1.573158182551477e-05,0.0010063820901158316,1.213631816522176e-07,0.00253850984518067,1,0.8611680702445084,0.007883922771553312,0.26641694651401904,2.9674113567225424,8.534474377932996,0.07854449440121175,0.172068782723809,7.732522889976922,-11199.687894056085,1.0359829110093415
512,8,uniform,1,148,-20916.633841969462,-11198.915355979003,1.538410118795046e-05,1.538410118795046e-05,0.0009960137318639761,1.19985043367119e-07,0.002509683519747341,1,0.861171451815007,0.007883780238658994,0.2664102511325254,2.967119734246036,8.531026995486558,0.07861138841027783,0.17205256274684438,7.733033240597573,-11198.913335886115,1.0530967987142503
512,8,uniform,1,149,-20916.63136042672,-11198.153251604903,1.5050452602955224e-05,1.5050452602955224e-05,0.0009857957817183127,1.1863967983878623e-07,0.0024815427423163783,1,0.8611747561084309,0.007883641046327796,0.2664037234232139,2.9668178558447966,8.527601917421215,0.07867779826643281,0.17203638133321683,7.733540680530351,-11198.15125169326,1.0424386118538678
512,8,uniform,1,150,-20916.62890637103,-11197.403182982292,1.4730046673048262e-05,1.4730046673048262e-05,0.0009757268558470145,1.1732556974399393e-07,0.002454055691487156,1,0.8611779860429303,0.007883505080266416,0.26639735700565687,2.966506327675493,8.52419878620819,0.07874372492550472,0.17202024152771112,7.734045185700015,-11197.401202893143,1.0424626618623734
512,8,uniform,1,151,-20916.626479178587,-11196.664729328368,1.4422319149463805e-05,1.4422319149463805e-05,0.000965805474892778,1.1604128237446066e-07,0.0024271924412460066,1,0.8611811444174294,0.007883372230282251,0.2663911457613359,2.9661857266894964,8.520817257022443,0.0788091695240749,0.1720041462140695,7.734546734506943,-11196.662768717495,1.034149011131376
512,8,uniform,1,152,-20916.624078253837,-11195.937486929495,1.4126729881127612e-05,1.4126729881127612e-05,0.0009560300749694717,1.1478546754915028e-07,0.002400924749963451,1,0.8611842339165687,0.00788324239014008,0.2663850838226505,2.9658566020250694,8.517456997181025,0.07887413336782285,0.17198809812214663,7.735045307699644,-11195.935545466404,1.0439200182445347
512,8,uniform,1,153,-20916.621703027853,-11195.221068425173,1.3842761799826809e-05,1.3842761799826809e-05,0.0009463990177910331,1.1355685196188368e-07,0.0023752259839966428,1,0.8611872571154439,0.007883115457423213,0.26637916556239,2.965519476332563,8.514117685607754,0.07893861792047854,0.1719720998347493,7.735540888253293,-11195.219145792282,1.0465956572443247
512,8,uniform,1,154,-20916.619352956775,-11194.515102122343,1.3569919946062373e-05,1.3569919946062373e-05,0.0009369105999954552,1.1235423726822043e-07,0.0023500710776716005,1,0.8611902164841514,0.007882991333398558,0.26637338558364715,2.9651748470359625,8.51079901232296,0.07900262479335225,0.1719561537941743,7.736033461253996,-11194.513198014265,1.0345852673053741
512,8,uniform,1,155,-20916.61702752044,-11193.819231338915,1.330773053250206e-05,1.330773053250206e-05,0.0009275630617215924,1.1117649069344612e-07,0.002325436336832354,1,0.8611931143921455,0.00788286992288663,0.2663677387101574,2.9648231875337796,8.507500677957099,0.07906615573541365,0.17194026230846002,7.736523013788592,-11193.817345461772,1.0208845362067223
512,8,uniform,1,156,-20916.614726221007,-11193.133113775162,1.30557400534894e-05,1.30557400534894e-05,0.0009183545944987381,1.1002254468478895e-07,0.002301299431564985,1,0.8611959531124161,0.007882751134135195,0.26636221997704385,2.9644649483423517,8.504222393287028,0.07912921262389275,0.1719244275573616,7.737009534839626,-11193.131245845932,1.0410855230875313
512,8,uniform,1,157,-20916.61244858173,-11192.456420911862,1.2813514423470107e-05,1.2813514423470107e-05,0.000909283348494272,1.0889139117187476e-07,0.0022776392761443276,1,0.8611987348254934,0.007882634878697094,0.26635682462195237,2.9641005581842252,8.500963878793884,0.07919179745537698,0.17190865159806415,7.737493015185371,-11192.454570657788,1.0442788260988891
512,8,uniform,1,158,-20916.61019414578,-11191.788837434007,1.258063815661294e-05,1.258063815661294e-05,0.0009003474391727773,1.0778207791430765e-07,0.0022544359526364133,1,0.8612014616232868,0.007882521071312227,0.2663515480765605,2.9637304250243703,8.497724864241484,0.07925391233738044,0.17189293637064376,7.737973447304547,-11191.787004592028,1.0451493170112371
512,8,uniform,1,159,-20916.607962475126,-11191.130060679063,1.235671357677056e-05,1.235671357677056e-05,0.0008915449534037112,1.066937057188845e-07,0.0022316706526908092,1,0.8612041355127663,0.007882409629793146,0.2663463859584443,2.963354937056729,8.49450508827428,0.07931555948036079,0.17187728370328934,7.738450825285653,-11191.12824499527,1.04577332502231
512,8,uniform,1,160,-20916.60575314951,-11190.479800108627,1.214136005694232e-05,1.214136005694232e-05,0.0008828739550651443,1.0562542548287754e-07,0.002209325615694979,1,0.8612067584194903,0.007882300474914667,0.26634133406328836,2.96297446364348,8.491304298033931,0.07937674119016294,0.17186169531729417,7.738925144740565,-11190.478001337786,1.0473573920316994
512,8,uniform,1,161,-20916.603565765465,-11189.837776802637,1.1934213300180349e-05,1.1934213300180349e-05,0.0008743324901753224,1.045764341937461e-07,0.002187384045100771,1,0.8612093321909862,0.007882193530307119,0.26633638835742435,2.962589356209355,8.488122248793536,0.07943745986086712,0.17184617283182826,7.739396402722331,-11189.83599470769,1.0539893042296171
512,8,uniform,1,162,-20916.601399935404,-11189.203722975024,1.1734924637534551e-05,1.1734924637534551e-05,0.0008659185915876888,1.0354597266812188e-07,0.0021658300611306913,1,0.8612118585999914,0.007882088722353053,0.26633154497068573,2.9621999490931294,8.484958703608779,0.07949771796802169,0.17183071776850115,7.7398645976468305,-11189.20195732668,1.055598965846002
512,8,uniform,1,163,-20916.59925528677,-11188.577381510018,1.1543160367757139e-05,1.1543160367757139e-05,0.0008576302832880023,1.0253332242115164e-07,0.0021446486352942884,1,0.8612143393475599,0.007881985980087606,0.2663268001895635,2.9618065603584114,8.481813432985081,0.07955751806224173,0.17181533155572412,7.740329729218273,-11188.575632086324,1.0366412377916276
512,8,uniform,1,164,-20916.597131461185,-11187.958505518138,1.1358601112194922e-05,1.1358601112194922e-05,0.0008494655843139798,1.0153780531868183e-07,0.0021238255831121933,1,0.8612167760660387,0.007881885235102302,0.2663221504506522,2.9614094925656307,8.478686214560058,0.07961686276315509,0.17180001553288116,7.740791798358194,-11187.956772104088,1.0014157872647047
512,8,uniform,1,165,-20916.59502811375,-11187.346857911074,1.1180941207376167e-05,1.1180941207376167e-05,0.0008414225123295482,1.0055877748982236e-07,0.002103347436786862,1,0.8612191703219199,0.007881786421451983,0.26631759233437247,2.9610090335071835,8.475576832800524,0.07967575475367739,0.17178477095431613,7.741250807137945,-11187.345140298254,1.0353358900174499
512,8,uniform,1,166,-20916.59294491226,-11186.742210994651,1.1009888116248335e-05,1.1009888116248335e-05,0.0008334990868845704,9.959563141411474e-08,0.0020832014888583217,1,0.8612215236185746,0.00788168947556508,0.2663131225589603,2.9606054569074276,8.472485078713326,0.07973419677460149,0.1717695989931462,7.741706758714367,-11186.740508980889,1.0488742138259113
512,8,uniform,1,167,-20916.590881536595,-11186.144346079094,1.0845161863509243e-05,1.0845161863509243e-05,0.0008256933323702587,9.864778983408986e-08,0.0020633756648749113,1,0.8612238373988725,0.007881594336157264,0.26630873797471005,2.960199023089287,8.469410749569425,0.07979219161948377,0.17175450074490672,7.742159657268613,-11186.14265946814,1.0432032658718526
512,8,uniform,1,168,-20916.58883767804,-11185.55305310584,1.0686494499280994e-05,1.0686494499280994e-05,0.0008180032807103554,9.771470732064842e-08,0.002043858556135092,1,0.861226113047691,0.00788150094414744,0.2663044355584623,2.9597899796090354,8.466353648640501,0.07984974212981352,0.1717394772310375,7.7426095079479165,-11185.55138170705,1.0267510670237243
512,8,uniform,1,169,-20916.586813038688,-11184.96813029021,1.0533629584836585e-05,1.0533629584836585e-05,0.0008104269737905234,9.679586696845952e-08,0.002024639350565849,1,0.8612283518943208,0.007881409242577507,0.26630021240832447,2.959378561860812,8.463313584947558,0.0799068511904503,0.17172452940221516,7.7430563168101685,-11184.966473918277,1.0182451410219073
512,8,uniform,1,170,-20916.58480733091,-11184.389383779275,1.0386321692796448e-05,1.0386321692796448e-05,0.0008029624656601397,9.5890777787068e-08,0.0020057077781530097,1,0.8612305552147689,0.007881319176534509,0.26629606573861603,2.95896499365233,8.46029037302095,0.07996352172531622,0.17170965814154093,7.743500090771195,-11184.387742253955,1.0261658700183034
512,8,uniform,1,171,-20916.58282027678,-11183.81662732424,1.0244335939811583e-05,1.0244335939811583e-05,0.0007956078245121567,9.499897557055822e-08,0.0019870541291311383,1,0.8612327242339665,0.007881230693075635,0.26629199287502753,2.9585494877531717,8.457283832671243,0.0800197566933305,0.17169486426758723,7.743940837554581,-11183.815000470102,1.0318859433755279
512,8,uniform,1,172,-20916.580851607614,-11183.249681966714,1.010744752805061e-05,1.010744752805061e-05,0.0007883611344668973,9.412001872330659e-08,0.0019686691666720435,1,0.8612348601278849,0.007881143741155843,0.26628799124998603,2.958132246416917,8.45429378877046,0.08007555908457313,0.1716801485373125,7.744378565643938,-11183.248069612884,1.0485701593570411
512,8,uniform,1,173,-20916.57890106347,-11182.688375738291,9.9754413114261e-06,9.9754413114261e-06,0.0007812204971676673,9.325348912964221e-08,0.001950544145074673,1,0.8612369640255604,0.00788105827155835,0.2662840583982157,2.957713461878515,8.451320071043193,0.08013093191666698,0.17166551164884758,7.744813284237513,-11182.686777718252,1.0340540329925716
512,8,uniform,1,174,-20916.57696839273,-11182.1325433729,9.848111383548756e-06,9.848111383548756e-06,0.0007741840332071703,9.239898884923541e-08,0.0019326707406435162,1,0.861239037011036,0.007880974236827347,0.2662801919524883,2.9572933168279043,8.448362513867117,0.08018587823136628,0.171650954244161,7.745245003204976,-11182.13095952426,1.0465221903286874
512,8,uniform,1,175,-20916.575053351644,-11181.58202603129,9.725260676025261e-06,9.725260676025261e-06,0.0007672498833953822,9.155614168246808e-08,0.0019150410844304133,1,0.8612410801252207,0.007880891591203216,0.2662763896395533,2.956871984861184,8.445420956082474,0.08024040109134194,0.17163647691160677,7.745673733046362,-11181.580456195596,1.0387713043019176
512,8,uniform,1,176,-20916.573155703958,-11181.036671037233,9.60670057732897e-06,9.60670057732897e-06,0.0007604162098814315,9.072458951796337e-08,0.0018976476858370006,1,0.861243094367672,0.007880810290560357,0.2662726492762409,2.956449630910309,8.442495240810103,0.0802945035771529,0.17162208018836259,7.746099484852985,-11181.03511505977,1.0211001806892455
512,8,uniform,1,177,-20916.571275220558,-11180.496331624843,9.492250567475705e-06,9.492250567475705e-06,0.000753681197142031,8.990399076724919e-08,0.001880483399872901,1,0.8612450806983011,0.00788073029234688,0.2662689687657303,2.9560264116523793,8.439585215277612,0.08034818878439431,0.17160776456275986,7.746522270270296,-11180.494789354481,1.0333976969122887
512,8,uniform,1,178,-20916.569411679076,-11179.960866696641,9.381737872778017e-06,9.381737872778017e-06,0.0007470430528441208,8.909402297369388e-08,0.001863541481725406,1,0.861247040039009,0.007880651555526788,0.26626534609397656,2.955602475899532,8.43669073065332,0.0804014598210132,0.17159353047651352,7.746942101462548,-11179.959337985638,1.0145215317606926
512,8,uniform,1,179,-20916.567564863595,-11179.430140591772,9.274997124212301e-06,9.274997124212301e-06,0.0007405000085942692,8.82943777686074e-08,0.0018468154812580906,1,0.8612489732752515,0.007880574040524219,0.2662617793262892,2.9551779649702743,8.433811641887607,0.08045431980478343,0.17157937832685374,7.747358991079209,-11179.428625295635,1.0300784851424396
512,8,uniform,1,180,-20916.565734564312,-11178.90402286407,9.171870044651127e-06,9.171870044651127e-06,0.0007340503205817139,8.750476278446293e-08,0.0018302992830285802,1,0.8612508812575407,0.00788049770916973,0.26625826660405566,2.9547530130432786,8.430947807561326,0.08050677186093143,0.17156530846856546,7.747772952223033,-11178.902520841399,1.0382485431618989
512,8,uniform,1,181,-20916.563920577246,-11178.382388069444,9.072205136254694e-06,9.072205136254694e-06,0.0007276922701272559,8.672489974170077e-08,0.0018139870662707835,1,0.861252764802882,0.00788042252464852,0.266254806141604,2.954327747494353,8.428099089740947,0.08055881911990476,0.1715513212159387,7.748183998419707,-11178.380899181804,1.038451116066426
512,8,uniform,1,182,-20916.56212270396,-11177.865115562268,8.975857392178527e-06,8.975857392178527e-06,0.0007214241641400054,8.595452357909948e-08,0.0017978732867049985,1,0.8612546246961499,0.007880348451450685,0.2662513962231982,2.953902289217469,8.425265353840103,0.08061046471527655,0.1715374168446341,7.748592143588975,-11177.863639674048,1.0464560892432928
512,8,uniform,1,183,-20916.56034075131,-11177.352089300319,8.88268801308947e-06,8.88268801308947e-06,0.0007152443354914162,8.519338106236181e-08,0.0017819526474340819,1,0.8612564616914081,0.00788027545532317,0.2662480352001616,2.9534767529305936,8.42244646848731,0.08066171178177839,0.17152359559346766,7.748997402017256,-11177.350626278592,1.0541562512516975
512,8,uniform,1,184,-20916.558574531184,-11176.843197657909,8.792564139481806e-06,8.792564139481806e-06,0.0007091511433191533,8.444123217554987e-08,0.00176622012804728,1,0.8612582765131722,0.0078802035032237,0.2662447214881214,2.953051247467048,8.419642305399467,0.08071256345345527,0.1715098576661175,7.749399788331561,-11176.841747372342,1.0467576109804213
512,8,uniform,1,185,-20916.556823860243,-11176.338333246926,8.705358593814484e-06,8.705358593814484e-06,0.0007031429732551331,8.369784803395754e-08,0.0017506709409644827,1,0.8612600698576207,0.007880132563276184,0.2662414535643707,2.952625876053064,8.416852739260973,0.08076302286193576,0.1714962032327566,7.7497993174747375,-11176.336895569657,1.0378819541074336
512,8,uniform,1,186,-20916.555088559744,-11175.83739274534,8.620949638044862e-06,8.620949638044862e-06,0.0006972182375953873,8.296300931876593e-08,0.0017353004986944143,1,0.8612618423937538,0.007880062604727966,0.26623822996534097,2.9522007365722605,8.414077647608142,0.08081309313481178,0.17148263243161524,7.750196004681969,-11175.835967550862,1.0281492858193815
512,8,uniform,1,187,-20916.553368455294,-11175.34027673291,8.539220734631286e-06,8.539220734631286e-06,0.0006913753754107521,8.223650801633335e-08,0.0017201044502144214,1,0.861263594764505,0.00787999359790865,0.2662350492841832,2.9517759218175748,8.411316910718693,0.08086277739412226,0.17146914537047497,7.750589865458413,-11175.338863897996,1.0390306431800127
512,8,uniform,1,188,-20916.551663376664,-11174.84688953383,8.460060322864019e-06,8.460060322864019e-06,0.0006856128526007144,8.151814498320913e-08,0.00170507863003877,1,0.8612653275878047,0.007879925514190351,0.2662319101684494,2.951351519731353,8.408570411506082,0.08091207875493467,0.17145574212809783,7.750980915557975,-11174.845488937419,1.0293985810130835
512,8,uniform,1,189,-20916.549973157595,-11174.357139065898,8.383361603761553e-06,8.383361603761553e-06,0.0006799291619073999,8.080773046792556e-08,0.0016902190691325814,1,0.8612670414575998,0.007879858325949571,0.2662288113178736,2.950927613634038,8.405838035418443,0.08096100032402002,0.17144242275559432,7.751369170963193,-11174.355750589004,1.0454910229891539
512,8,uniform,1,190,-20916.54829763562,-11173.870936695996,8.309022334874306e-06,8.309022334874306e-06,0.0006743228228748288,8.010508306743573e-08,0.00167552197308396,1,0.8612687369448307,0.007879792006530424,0.2662257514822459,2.9505042824421404,8.40311967034195,0.08100954519861582,0.17142918727773182,7.751754647866062,-11173.869560221647,1.0386374667286873
512,8,uniform,1,191,-20916.546636651918,-11173.388197101667,8.23694463224995e-06,8.23694463224995e-06,0.0006687923817769725,7.941002885747902e-08,0.0016609837039140984,1,0.8612704145983668,0.007879726530209297,0.26622272945937575,2.9500816008758983,8.400415206508352,0.08105771646527227,0.17141603569418595,7.752137362649904,-11173.386832514807,1.044208677019924
512,8,uniform,1,192,-20916.54499005111,-11172.908838138406,8.167034783083377e-06,8.167034783083377e-06,0.0006633364115045115,7.87224027840132e-08,0.001646600809181109,1,0.861272074945903,0.007879661872160706,0.2662197440931423,2.9496596396571295,8.39772453640658,0.08110551719877784,0.17140296798073856,7.752517331872094,-11172.907485325823,1.046925586182624
512,8,uniform,1,193,-20916.54335768114,-11172.432780712501,8.09920306456398e-06,8.09920306456398e-06,0.0006579535114202839,7.804204605429686e-08,0.001632369967410341,1,0.861273718494819,0.007879598008424584,0.26621679427162565,2.9492384656978246,8.395047554698122,0.08115295046115945,0.17138998409042355,7.752894572247742,-11172.431439562753,1.0321624749340117
512,8,uniform,1,194,-20916.54173939313,-11171.959948659165,8.033363570937315e-06,8.033363570937315e-06,0.0006526423071827603,7.736880718046427e-08,0.001618288009922253,1,0.8612753457330019,0.007879534915874757,0.26621387892531756,2.948818142279805,8.392384158136089,0.08120001930075323,0.1713770839546234,7.753269100634118,-11171.958619062541,1.0209070090204477
512,8,uniform,1,195,-20916.540135041243,-11171.490268625756,7.969434051348367e-06,7.969434051348367e-06,0.0006474014505463144,7.67025404141762e-08,0.001604351888090605,1,0.8612769571296359,0.007879472572188602,0.2662109970254066,2.9483987292259695,8.38973424548777,0.0812467267513424,0.17136426748411787,7.753640934015973,-11171.488950474159,1.03341144323349
512,8,uniform,1,196,-20916.538544482526,-11171.023669959774,7.90733575038582e-06,7.90733575038582e-06,0.0006422296191339605,7.604310783376442e-08,0.0015905587169982027,1,0.8612785531359565,0.007879410955817647,0.2662081475821367,2.9479802830634485,8.387097717460518,0.08129307583135853,0.17135153457008848,7.754010089491535,-11171.02236314672,1.0507819559425116
512,8,uniform,1,197,-20916.536967576834,-11170.560084601599,7.846993254494881e-06,7.846993254494881e-06,0.0006371255161884415,7.53903753438855e-08,0.0015769056917633861,1,0.8612801341859759,0.007879350045959748,0.2662053296432327,2.947562857179136,8.384474476630816,0.08133906954314257,0.17133888508507858,7.7543765842592745,-11170.558789022123,1.0357812442816794
512,8,uniform,1,198,-20916.535404186703,-11170.099446981598,7.78833435139191e-06,7.78833435139191e-06,0.0006320878703071076,7.47442147626645e-08,0.0015633901311957743,1,0.8612817006971762,0.007879289822531799,0.2662025422923931,2.9471465019678984,8.381864427376374,0.08138471087226237,0.17132631888391267,7.754740435605355,-11170.098162532202,1.0471988669596612
512,8,uniform,1,199,-20916.533854177207,-11169.64169392148,7.73128989478642e-06,7.73128989478642e-06,0.0006271154351552566,7.410450469134129e-08,0.0015500094959861599,1,0.861283253071175,0.007879230266143686,0.2661997846478464,2.9467312649737805,8.37926747581115,0.08143000278688409,0.17131383580457601,7.7551016608917225,-11169.640420500105,1.0290828342549503
