n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
128,8,low,5,48,-4538.517346531823,-2692.025136221194,0.00015558296796432634,0.00015558296796432634,0.0035297457890325346,2.820339404989377e-06,0.012800195413547044,1,0.8442101148942524,0.0012686756839773497,0.25281051274920446,2.934068356861882,7.703100805260815,0.07658682904668883,0.1939908697087558,7.723603552155447,-2692.016274644925,0.4777706009335816
128,8,low,5,49,-4538.505267394592,-2690.427750587706,0.0001443608424430762,0.0001443608424430762,0.003468177240439241,2.661472086306498e-06,0.012079137231012282,1,0.8442395085626646,0.0012700171615289146,0.2527473005557934,2.9393746805812304,7.688648657530352,0.07672805219828542,0.19403079867916553,7.724514875507957,-2690.4192980569783,0.47027686424553394
128,8,low,5,50,-4538.493836705295,-2688.921408003885,0.0001340742972431106,0.0001340742972431106,0.0034047686301657,2.5186021881549433e-06,0.011430689297412755,1,0.8442667890135358,0.001271320317784464,0.25268892019428235,2.94408247227922,7.674623721219713,0.07687050591853312,0.19406770561404524,7.725439088351896,-2688.9133295727406,0.4783218428492546
128,8,low,5,51,-4538.482991785166,-2687.49893388533,0.0001246412263820253,0.0001246412263820253,0.0033402188448974357,2.389541667142107e-06,0.010844920128874946,1,0.8442921396885852,0.0012725852535958866,0.2526349572221402,2.948244076817036,7.661001783835717,0.07701377554415254,0.19410193425506783,7.726372052154843,-2687.4911992661428,0.46654712688177824
128,8,low,5,52,-4538.47267842777,-2686.1537469612167,0.00011598804019761194,0.00011598804019761194,0.003275081281784109,2.272423938656194e-06,0.010313357395716594,1,0.8443157268315564,0.0012738123558399005,0.25258503463538007,2.9519075780666375,7.647760654377834,0.07715748808260081,0.1941337928496268,7.727310078987686,-2686.146329830375,0.47780961403623223
128,8,low,5,53,-4538.462849651805,-2684.879809365146,0.00010804840801012157,0.00010804840801012157,0.0032097934723916977,2.1656571849434045e-06,0.009828775964706438,1,0.8443377014249552,0.0012750022391632822,0.2525388089020097,2.9551171359616584,7.634879965297803,0.07730130887902076,0.19416355772694194,7.728249892558824,-2684.8726867694286,0.4708398189395666
128,8,low,5,54,-4538.4534646364655,-2683.6715816135375,0.00010076224819757468,0.00010076224819757468,0.0031447005607758705,2.0678841384700863e-06,0.009385015339830716,1,0.8443582008269375,0.0012761556955614153,0.2524959665834769,2.9579132921283815,7.6223409958473365,0.07744493850665803,0.19419147649561783,7.729188592102087,-2683.6647334639256,0.47969455271959305
128,8,low,5,55,-4538.444487813761,-2682.523981742401,9.407491603638095e-05,9.407491603638095e-05,0.0030800739068777006,1.9779475044468845e-06,0.008976822704426013,1,0.844377350167009,0.0012772736513066252,0.25245622142608415,2.960333249619919,7.610126514220397,0.07758810986666058,0.19421777090771927,7.730123618920574,-2682.51739038346,0.4689016886986792
128,8,low,5,56,-4538.435888095515,-2681.4323480348585,8.793654735268352e-05,8.793654735268352e-05,0.0030161258360212884,1.8948602916756014e-06,0.008599718245932308,1,0.844395263547654,0.0012783571306055148,0.2524193118298614,2.9624111306239014,7.598220636264372,0.07773058548544212,0.19424263942820816,7.7310527254167445,-2681.425997879179,0.4789493721909821
128,8,low,5,57,-4538.427638215716,-2680.392404894274,8.230152361171042e-05,8.230152361171042e-05,0.002953021347418705,1.8177803989393615e-06,0.008249879799222981,1,0.8444120450892223,0.0012794072252937437,0.25238499862303326,2.9641782148925726,7.586608698840143,0.0778721549991468,0.19426625954332918,7.731973946457358,-2680.3862821126877,0.4696932639926672
128,8,low,5,58,-4538.419714171478,-2679.4002315096063,7.712803090346801e-05,7.712803090346801e-05,0.0028908874251959427,1.7459888908562809e-06,0.007924044238279748,1,0.8444277898473741,0.001280425069858634,0.2523530630865962,2.965663160895253,7.57527714616679,0.07801263281554915,0.19428878983707695,7.732885572934669,-2679.3943237690974,0.47939223470166326
128,8,low,5,59,-4538.4120947481515,-2678.452233028007,7.237769124253972e-05,7.237769124253972e-05,0.002829820459178789,1.6788714587839442e-06,0.007619423326104879,1,0.8444425846259166,0.0012814118210967105,0.25232330518628754,2.9668922112010243,7.564213427701867,0.0781518559441799,0.19431037186109743,7.73378612739346,-2678.4465292702434,0.4677700395695865
128,8,low,5,60,-4538.404761116153,-2677.545114000295,6.801524951404515e-05,6.801524951404515e-05,0.0027698921742038696,1.6159026208355898e-06,0.007333631998335477,1,0.8444565087027601,0.0012823686417539764,0.25229554197905185,2.9678893832806192,7.553405906290529,0.07828968198574933,0.1943311318201661,7.734674341599707,-2677.5396042547072,0.48058111080899835
128,8,low,5,61,-4538.397696488788,-2676.675853902495,6.400830338332501e-05,6.400830338332501e-05,0.002711154380922065,1.5566322831715385e-06,0.007064627365252818,1,0.84446963448276,0.0012832966875517481,0.25226960616856947,2.968676646712794,7.542843775472158,0.07842598727212795,0.1943511820926485,7.7355491359311435,-2676.670529128661,0.46772596798837185
128,8,low,5,62,-4538.390885831972,-2675.8416845644842,6.032706664484591e-05,6.032706664484591e-05,0.0026536427936344475,1.500674306547409e-06,0.006810656816014671,1,0.8444820280881614,0.0012841970970616733,0.25224534479002775,2.969274087651078,7.532516984966263,0.07856066514830837,0.19437062260300808,7.736409600474117,-2675.836536519307,0.48054570332169533
128,8,low,5,63,-4538.384315617943,-2675.0400693576976,5.6944158947769384e-05,5.6944158947769384e-05,0.002597380107805747,1.4476968146653175e-06,0.006570214029125054,1,0.8444937498950436,0.0012850709839582833,0.252222618008509,2.9697000613241427,7.522416173474168,0.07869362438793993,0.19438954206142325,7.737254977714807,-2675.035090483534,0.46898061502724886
128,8,low,5,64,-4538.377973616336,-2674.268684009801,5.383441663785768e-05,5.383441663785768e-05,0.002542378488585295,1.3974139618209897e-06,0.006342001606753911,1,0.8445048550224185,0.0012859194312373715,0.2522012980184864,2.969971333288906,7.512532608032266,0.07882478773422127,0.19440801908384986,7.738084646716743,-2674.26386734027,0.47885817382484674
128,8,low,5,65,-4538.371848716906,-2673.525398926641,5.097472091692615e-05,5.097472091692615e-05,0.0024886415893488056,1.3495789608942424e-06,0.006124899429778452,1,0.8445153937793252,0.0012867434870472648,0.25218126803422386,2.9701032101177844,7.502858129238957,0.07895409055815729,0.19442612320437302,7.738898108680571,-2673.5207380073334,0.471920951269567
128,8,low,5,66,-4538.36593077906,-2672.8082629117916,4.83438404721705e-05,4.83438404721705e-05,0.002436166194073497,1.30397817612774e-06,0.005917937845879351,1,0.8445254120742756,0.0012875441618320866,0.25216242136258865,2.9701096601725396,7.493385101752834,0.07908147962644425,0.19444391579040127,7.739694973786272,-2672.803751733502,0.48031947761774063
128,8,low,5,67,-4538.360210504085,-2672.115488182207,4.5922286546926397e-05,4.5922286546926397e-05,0.002384943557632746,1.2604261230071196e-06,0.005720274974919448,1,0.8445349517906826,0.0012883224265326382,0.25214466055105955,2.9700034250923046,7.484106369525601,0.07920691197152867,0.19446145087012787,7.7404749492225005,-2672.1111211247044,0.4709602980874479
128,8,low,5,68,-4538.354679326577,-2671.445436585649,4.3692178904336096e-05,4.3692178904336096e-05,0.002334960502701655,1.2187612379905703e-06,0.005531177508601104,1,0.8445440511313385,0.001289079211633173,0.2521278966046719,2.9697961225998952,7.475015215291381,0.07933035385669564,0.19447877588070211,7.741237828312328,-2671.441208370289,0.4797856779769063
128,8,low,5,69,-4538.3493293221245,-2670.7966069317317,4.163712153653065e-05,4.163712153653065e-05,0.0022862003198655945,1.1788422964625513e-06,0.005350004452338908,1,0.8445527449346035,0.0012898154068757195,0.2521120482663711,2.969498341207103,7.466105323885171,0.07945177982936721,0.19449593234468263,7.741983480649636,-2670.7925125814922,0.4684428349137306
128,8,low,5,70,-4538.34415312873,-2670.167623354165,3.974208723483827e-05,3.974208723483827e-05,0.002238643508054361,1.1405453875432094e-06,0.005176193394618167,1,0.8445610649646357,0.0012905318614964668,0.25209704135581973,2.969119727375241,7.457370749008432,0.07957117185613187,0.1945129564815876,7.742711843165059,-2670.1636581599023,0.481361934915185
128,8,low,5,71,-4538.339143879863,-2669.5572246269912,3.799331032294439e-05,3.799331032294439e-05,0.002192268384971996,1.1037613495724738e-06,0.005009248867281713,1,0.8445690401777457,0.0012912293848635836,0.25208280816215534,2.9686690656622243,7.448805883099887,0.0796885185333718,0.19452987976067623,7.7434229120454345,-2669.553384118901,0.473734631203115
128,8,low,5,72,-4538.3342951473205,-2668.9642543625278,3.637818696094456e-05,3.637818696094456e-05,0.0021470515912838106,1.068393610165786e-06,0.004848732542086509,1,0.8445766969667574,0.0012919087474177844,0.252069286886576,2.968154352361493,7.440405430005128,0.07980381436770337,0.19454672940049744,7.744116735435517,-2668.9605342859822,0.47701768670231104
128,8,low,5,73,-4538.329600892433,-2668.387652023446,3.488518253374925e-05,3.488518253374925e-05,0.0021029685077021965,1.0343563480830743e-06,0.004694254887908755,1,0.8445840593850916,0.001292570681836178,0.25205642113094623,2.967582863111539,7.432164380170237,0.07991705912079215,0.19456352882020808,7.744793406855407,-2668.3840483184713,0.47252351930364966
128,8,low,5,74,-4538.325055424275,-2667.8264446857856,3.350374568159865e-05,3.350374568159865e-05,0.002059993600395993,1.001572948059216e-06,0.004545468157630239,1,0.8445911493521476,0.0012932158843544667,0.25204415942889735,2.966961214928106,7.424077988112832,0.08002825721344659,0.19458029804718094,7.745453059271924,-2667.8229534695975,0.4822521456517279
128,8,low,5,75,-4538.3206533638495,-2667.27973949398,3.222422856609214e-05,3.222422856609214e-05,0.002018100707231185,9.699746870774853e-07,0.004402060425491072,1,0.84459798684144,0.001293845016195639,0.2520324548161423,2.9662954230844107,7.4161417519489685,0.08013741718422418,0.19459705408499758,7.746095859766453,-2667.2763570460766,0.4707684931345284
128,8,low,5,76,-4538.316389613292,-2666.746716753005,3.103781301101275e-05,3.103781301101275e-05,0.001977263274997143,9.394996262381007e-07,0.00426375055758399,1,0.8446045900528374,0.0012944587050640769,0.252021264436955,2.965590953238336,7.408351394776831,0.0802445511981078,0.19461381124553429,7.746722004746201,-2666.7434395023865,0.4822153141722083
128,8,low,5,77,-4538.312259329354,-2666.226623606559,2.9936442135186728e-05,2.9936442135186728e-05,0.0019374545559130985,9.100916691466471e-07,0.004130283938138746,1,0.8446109755701567,0.0012950575466723602,0.2520105491839735,2.964852769179748,7.400702847738114,0.08034967460111841,0.19463058144850112,7.747331715649844,-2666.22344812075,0.4708887399174273
128,8,low,5,78,-4538.308257900498,-2665.7187682538965,2.891275717919844e-05,2.891275717919844e-05,0.0018986477701901094,8.816997657827479e-07,0.004001428856099665,1,0.8446171585052729,0.0012956421062752185,0.2520002733686815,2.9640853765460253,7.393192234596004,0.08045280551702538,0.1946473744914849,7.7479252351023735,-2665.715691229438,0.48053775168955326
128,8,low,5,79,-4538.304380927057,-2665.222514661307,2.7960039161354925e-05,2.7960039161354925e-05,0.0018608162402269368,8.542772374020152e-07,0.0038769734410379897,1,0.8446231526298238,0.001296212920190561,0.2519904044201116,2.9632928628297073,7.385815857684649,0.08055396448259758,0.1946641982932599,7.748502823477641,-2665.219532915512,0.47314501786604524
128,8,low,5,80,-4538.300624203989,-2664.7372777275777,2.7072155075320194e-05,2.7072155075320194e-05,0.0018239335010308277,8.27781204637183e-07,0.003756723067454004,1,0.8446289704955172,0.0012967704972932912,0.25198091260948285,2.962478933979172,7.378570185099479,0.08065317411810374,0.19468105911287717,7.749064755830499,-2664.734388191331,0.4816640359349549
128,8,low,5,81,-4538.2969837058545,-2664.262518865805,2.624350831610834e-05,2.624350831610834e-05,0.0017879733906660533,8.021720983587337e-07,0.003640498134700465,1,0.8446346235439641,0.0012973153204699865,0.2519717707986541,2.961646947871171,7.371451839010618,0.08075045883002167,0.19469796174681164,7.749611319163644,-2664.259718577227,0.4710620059631765
128,8,low,5,82,-4538.29345557366,-2663.797741966795,2.546899305260128e-05,2.546899305260128e-05,0.0017529101238847877,7.774132470837179e-07,0.0035281321943330113,1,0.8446401222069043,0.0012978478480263724,0.25196295421042836,2.960799944913295,7.364457584993197,0.08084584454315168,0.19471490970623487,7.750142809997175,-2663.7950280656482,0.48326626420021057
128,8,low,5,83,-4538.290036103303,-2663.342489712046,2.4743952271654346e-05,2.4743952271654346e-05,0.001718718351573112,7.534705261038933e-07,0.0034194703575849417,1,0.844645475997622,0.0012983685150422311,0.2519544402188901,2.9599406760147122,7.357584322278853,0.080939358459551,0.19473190537629223,7.7506595322118,-2663.3398594347464,0.47265945142135024
128,8,low,5,84,-4538.286721735372,-2662.8963402067866,2.406413922909028e-05,2.406413922909028e-05,0.0016853732082094952,7.30312056710565e-07,0.003314367930215667,1,0.8446506935942881,0.0012988777346698297,0.25194620815809565,2.9590716281452805,7.3508290748420455,0.08103102884191099,0.19474895015909016,7.751161795138972,-2662.8937908819457,0.4818371902219951
128,8,low,5,85,-4538.2835090461385,-2662.4589039059274,2.342568206265467e-05,2.342568206265467e-05,0.0016528503491810564,7.079079464986058e-07,0.003212689233805577,1,0.8446557829159134,0.0012993758993732993,0.2519382391475657,2.9581950476856367,7.344188983243152,0.08112088481919326,0.19476604460194097,7.7516499118737725,-2662.456432950301,0.47097360994666815
128,8,low,5,86,-4538.280394739488,-2662.0298208079357,2.2825051326467767e-05,2.2825051326467767e-05,0.0016211259795102517,6.862300789668318e-07,0.0031143066507866024,1,0.8446607511915374,0.0012998633821088,0.25193051593315197,2.9573129617548934,7.337661297158016,0.08120895621251738,0.19478318851227322,7.752124197788507,-2662.027425722773,0.48393793823197484
128,8,low,5,87,-4538.277375639758,-2661.6087578937477,2.2259030230725744e-05,2.2259030230725744e-05,0.0015901768753070478,6.652519163423653e-07,0.0030190997294994304,1,0.8446656050232376,0.0013003405374444545,0.2519230227419612,2.956427197687572,7.331243368530334,0.08129527337946137,0.19480038106048192,7.75258496922685,-2661.6064362614243,0.47061018738895655
128,8,low,5,88,-4538.274448685269,-2661.1954067896345,2.172468738485261e-05,2.172468738485261e-05,0.0015599803990535843,6.449483464916992e-07,0.0029269544893395505,1,0.8446703504434856,0.001300807702621595,0.251915745150127,2.955539400817404,7.324932645289434,0.0813798670750878,0.194817620871879,7.753032542360438,-2661.1931562705568,0.48254515463486314
128,8,low,5,89,-4538.271610922497,-2660.7894816347343,2.121935183076075e-05,2.121935183076075e-05,0.0015305145096654593,6.252955400503883e-07,0.002837762772287533,1,0.8446749929673454,0.0013012651985581602,0.25190866996231936,2.9546510507126804,7.318726665581529,0.08146276832815241,0.19483490610879423,7.753467232191278,-2660.787299964474,0.4743493990972638
128,8,low,5,90,-4538.268859500784,-2660.390717135563,2.0740590199168564e-05,2.0740590199168564e-05,0.001501757768137546,6.062708336036184e-07,0.0027514217126736185,1,0.8446795376399627,0.0013017133307958247,0.2519017851019692,2.9537634759960625,7.312623052467531,0.08154400833108214,0.19485223454378114,7.75388935168507,-2660.3886021221706,0.48046281188726425
128,8,low,5,91,-4538.266191667519,-2659.998866791288,2.028618582176008e-05,2.028618582176008e-05,0.0014736893394567963,5.878526256911609e-07,0.002667833265149966,1,0.8446839890797531,0.0013021523903931703,0.25189507951127527,2.9528778678704377,7.306619509044924,0.08162361834243176,0.19486960362479538,7.754299211021767,-2659.996816312784,0.47453665966168046
128,8,low,5,92,-4538.263604763719,-2659.6137012749327,1.985411962208551e-05,1.985411962208551e-05,0.0014462889913698929,5.700202876409487e-07,0.002586903799965512,1,0.8446883515176765,0.0013025826547666559,0.25188854306013503,2.95199529246249,7.300713813955366,0.08170162960063959,0.19488701053312743,7.754697116951188,-2659.611713276936,0.4827425451949239
128,8,low,5,93,-4538.261096219964,-2659.2350069569343,1.944255266922851e-05,1.944255266922851e-05,0.0014195370905126792,5.52754086826586e-07,0.0025085437546294997,1,0.8446926288329352,0.0013030043884818825,0.25188216646321504,2.951116702086045,7.294903817243225,0.08177807324800541,0.1949044522348053,7.7550833722424715,-2659.2330794504132,0.4718174571171403
128,8,low,5,94,-4538.258663552647,-2658.862584558623,1.9049810218302653e-05,1.9049810218302653e-05,0.0013934145963302447,5.36035116937973e-07,0.002432667317407322,1,0.8446968245854194,0.0013034178439976535,0.2518759412044438,2.9502429455187382,7.2891874365336085,0.08185298026390836,0.19492192552611035,7.7554582752174195,-2658.8607156177613,0.4833930139429867
128,8,low,5,95,-4538.256304360476,-2658.4962479242813,1.8674367158277398e-05,1.8674367158277398e-05,0.0013679030531659198,5.1984524147775e-07,0.0023591921708430164,1,0.8447009420451856,0.0013038232623646445,0.2518698594682693,2.9493747773775914,7.283562653501415,0.0819263814063696,0.19493942707379322,7.7558221193585615,-2658.494435684438,0.46985919680446386
128,8,low,5,96,-4538.2540163212325,-2658.135822901392,1.8314834711400332e-05,1.8314834711400332e-05,0.0013429845808319296,5.041670390605313e-07,0.0022880392434672103,1,0.8447049842192371,0.0013042208738816554,0.2518639140770831,2.948512866671706,7.278027510605623,0.0819983071611435,0.19495695345051808,7.756175192983827,-2658.1340655571494,0.48341118171811104
128,8,low,5,97,-4538.2517971887255,-2657.781146319594,1.796994829798584e-05,1.796994829798584e-05,0.0013186418639478115,4.88983758731659e-07,0.002219132506979804,1,0.8447089538758434,0.0013046108987114764,0.25185809843426155,2.947657804603674,7.272580108065422,0.082068787697595,0.19497450116601803,7.7565177789803945,-2657.779442122879,0.4701299797743559
128,8,low,5,98,-4538.249644789936,-2657.43206505967,1.7638556469079098e-05,1.7638556469079098e-05,0.001294858140274413,4.7427927889256495e-07,0.0021523987898035557,1,0.844712853566627,0.0013049935474588688,0.2518524064723256,2.946810111685118,7.267218601057032,0.08213785283068682,0.1949920666943935,7.75685015459112,-2657.4304123179595,0.48570337286219
128,8,low,5,99,-4538.247557022325,-2657.088435204676,1.731961080404063e-05,1.731961080404063e-05,0.0012716171882666272,4.600380706344305e-07,0.0020877676106465515,1,0.8447166856466108,0.0013053690217122275,0.25184683260576013,2.945970244226153,7.261941197112006,0.08220553198846196,0.1950096464979511,7.75717259124746,-2657.086832279245,0.4699929519556463
128,8,low,5,100,-4538.245531851293,-2656.750121265948,1.7012156694177757e-05,1.7012156694177757e-05,0.001248903314001626,4.4624516548020384e-07,0.0020251710320735583,1,0.8447204522924182,0.0013057375145519576,0.2518413716880802,2.9451386002533013,7.256746153699588,0.08227185418446287,0.19502723704793554,7.7574853544436095,-2656.748566570205,0.4847459471784532
128,8,low,5,101,-4538.243567307767,-2656.416995477446,1.671532495785679e-05,1.671532495785679e-05,0.001226701337651459,4.3288612573137026e-07,0.001964543525900808,1,0.8447241555187858,0.001306099211026934,0.25183601897275937,2.944315524905961,7.251631775977362,0.08233684799457958,0.19504483484247928,7.757788703646908,-2656.4154874752962,0.4757096250541508
128,8,low,5,102,-4538.241661485907,-2656.088937152342,1.642832416598843e-05,1.642832416598843e-05,0.0012049965796270268,4.19947019623993e-07,0.001905821860418655,1,0.8447277971935502,0.0013064542886012816,0.25183077007767984,2.943501315356725,7.246596414695825,0.08240054153786638,0.19506243642206078,7.758082892240248,-2656.0874743566264,0.4829289619810879
128,8,low,5,103,-4538.239812540933,-2655.765832096433,1.615043367606228e-05,1.615043367606228e-05,0.0011837748465064468,4.0741439347820703e-07,0.0018489449739718111,1,0.8447313790512395,0.0013068029175730364,0.2518256209527831,2.9426962252974134,7.241638464243893,0.08246296246090891,0.19508003838273436,7.758368167492449,-2655.7644130674016,0.4740655329078436
128,8,low,5,104,-4538.238018687036,-2655.447572073308,1.5880997264442074e-05,1.5880997264442074e-05,0.0011630224168469594,3.9527525446885435e-07,0.001793853896742803,1,0.8447349027054034,0.0013071452614668395,0.25182056785063683,2.9419004690286705,7.236756360823505,0.08252413792536215,0.1950976373873696,7.758644770553244,-2655.4461954171466,0.4828859344124794
128,8,low,5,105,-4538.2362781953925,-2655.134054316728,1.561941733276415e-05,1.561941733276415e-05,0.0011427260269625261,3.835170469827276e-07,0.0017404916434315965,1,0.8447383696597925,0.0013074814774021485,0.2518156072996561,2.941114225187831,7.231948580742619,0.0825840945983175,0.1951152301751166,7.758912936469623,-2655.1327186841295,0.47205178812146187
128,8,low,5,106,-4538.234589392259,-2654.8251810860365,1.5365149626013253e-05,1.5365149626013253e-05,0.0011228728567398427,3.721276349876624e-07,0.0016888031332200626,1,0.8447417813184961,0.0013078117164381333,0.251810736079738,2.9403376401467893,7.227213638816812,0.0826428586451858,0.19513281356928827,7.7591728942207165,-2654.82388517081,0.484410319942981
128,8,low,5,107,-4538.232950657139,-2654.5208592607923,1.5117698421721926e-05,1.5117698421721926e-05,0.0011034505155524954,3.6109528680619243e-07,0.0016387351206503808,1,0.8447451389951295,0.001308136123897605,0.25180595120009536,2.9395708311086555,7.222550086870628,0.08270045572481641,0.1951503844838383,7.759424866768786,-2654.5196017985163,0.47466721199452877
128,8,low,5,108,-4538.231360421027,-2654.2209999711577,1.4876612148542474e-05,1.4876612148542474e-05,0.0010844470283248864,3.5040865668238983e-07,0.0015902361119515263,1,0.8447484439211632,0.0013084548396703212,0.2518012498790883,2.938813888929727,7.217956512330603,0.08275691098659785,0.19516793992858938,7.759669071123986,-2654.219779737883,0.48319064639508724
128,8,low,5,109,-4538.229817164736,-2653.9255182608977,1.4641479396913398e-05,1.4641479396913398e-05,0.001065850821788783,3.4005676835249114e-07,0.001543256290460704,1,0.844751697253468,0.0013087679984980032,0.25179662952587667,2.9380668806906955,7.213431536902639,0.08281224906930869,0.1951854770133551,7.75990571842089,-2653.924334071862,0.4737259028479457
128,8,low,5,110,-4538.228319417252,-2653.6343327800423,1.441192528024703e-05,1.441192528024703e-05,0.0010476507109670186,3.3002900783399705e-07,0.0014977474838815397,1,0.8447549000811527,0.001309075730241209,0.2517920877237277,2.937329852039138,7.208973815327022,0.08286649410151237,0.19520299295108468,7.760135014005053,-2653.633183488454,0.4847700670361519
128,8,low,5,111,-4538.226865754185,-2653.3473655046664,1.418760813139743e-05,1.418760813139743e-05,0.001029835885920205,3.2031510198561586e-07,0.0014536630669681472,1,0.8447580534317555,0.0013093781601303577,0.2517876222148288,2.9366028293233626,7.2045820342050115,0.08291966970330822,0.19522048506014403,7.760357157527954,-2653.3462500005026,0.47520576091483235
128,8,low,5,112,-4538.225454796253,-2653.064541481323,1.3968216484185288e-05,1.3968216484185288e-05,0.0010123958987658943,3.1090511209752343e-07,0.0014109579324212973,1,0.8447611582768526,0.001309675409000941,0.251783230886472,2.9358858215358383,7.200254910891455,0.08297179898926854,0.19523795076583741,7.76057234304891,-2653.063458690168,0.4837734950706363
128,8,low,5,113,-4538.2240852078285,-2652.7857885939593,1.3753466335900319e-05,1.3753466335900319e-05,0.0009953206510121548,3.017894192647143e-07,0.001369588424495305,1,0.8447642155371351,0.0013099675935145632,0.2517789117584839,2.9351788220829267,7.195991192448361,0.08302290457241153,0.19525538760126385,7.760780759142707,-2652.784737475883,0.47395178861916065
128,8,low,5,114,-4538.222755695537,-2652.511037351341,1.3543098643615309e-05,1.3543098643615309e-05,0.0009786003811960153,2.9295871396870864e-07,0.0013295122917043045,1,0.8447672260870062,0.0013102548263667021,0.25177466297179085,2.9344818103961448,7.191789654654854,0.08307300856907143,0.19527279320758997,7.760982589011833,-2652.5100168998033,0.4836093708872795
128,8,low,5,115,-4538.221465006899,-2652.240220693138,1.3336877057775014e-05,1.3336877057775014e-05,0.0009622256528561968,2.844039852582606e-07,0.0012906886377095361,1,0.8447701907587398,0.0013105372164815194,0.2517704827780143,2.933794753398895,7.18764910106924,0.0831221326045432,0.19529016533381668,7.761178010602314,-2652.239229933927,0.470953406766057
128,8,low,5,116,-4538.220211929018,-2651.973273813031,1.3134585849311251e-05,1.3134585849311251e-05,0.000946187342842908,2.761165119339705e-07,0.0012530778813015786,1,0.8447731103462457,0.0013108148691954543,0.2517663695300063,2.93311760684122,7.183568362139407,0.08317029781939123,0.1953075018361047,7.761367196722274,-2651.972311803239,0.48612487222999334
128,8,low,5,117,-4538.21899528732,-2651.7101339973324,1.2936028031448322e-05,1.2936028031448322e-05,0.0009304766299644829,2.680878497245823e-07,0.0012166416981926886,1,0.8447759856084722,0.001311087886429479,0.25176232167323737,2.932450316514333,7.179546294358013,0.08321752487632304,0.19532480067672117,7.7615503151624665,-2651.7091998243523,0.473316652700305
128,8,low,5,118,-4538.217813944322,-2651.450740477724,1.2741023640702999e-05,1.2741023640702999e-05,0.0009150849839809627,2.603098260786215e-07,0.0011813429973699385,1,0.8447788172724877,0.0013113563668511398,0.25175833773796213,2.9317928193553326,7.1755817794592565,0.08326383396753805,0.1953420599226599,7.761727528818091,-2651.4498332582857,0.48502140725031495
128,8,low,5,119,-4538.216666798457,-2651.1950342968794,1.2549408186853882e-05,1.2549408186853882e-05,0.000900004154947398,2.527745279416228e-07,0.0011471458656160394,1,0.844781606036263,0.0013116204060274717,0.2517544163320903,2.931145044451765,7.171673723654307,0.08330924482247279,0.19535927774398396,7.76189899581127,-2651.194153176105,0.47496718214824796
128,8,low,5,120,-4538.215552782916,-2650.9429581858076,1.2361031225865746e-05,1.2361031225865746e-05,0.0008852261628966573,2.4547429574586545e-07,0.0011140155402245,1,0.8447843525711894,0.001311880096568244,0.25175055613470126,2.9305069139548934,7.167821056902693,0.08335377671587131,0.19537645241193416,7.762064869613742,-2650.9421023363084,0.48441143287345767
128,8,low,5,121,-4538.214470864561,-2650.6944564518926,1.2175755079984708e-05,1.2175755079984708e-05,0.0008707432878681809,2.3840171158815663e-07,0.0010819183553394396,1,0.8447870575243519,0.0013121355282614381,0.25174675589014256,2.9298783439095892,7.164022732217201,0.08339744847611649,0.19539358229683998,7.762225299169224,-2650.6936250728804,0.4771726462058723
128,8,low,5,122,-4538.21342004283,-2650.449474876661,1.1993453655989236e-05,1.1993453655989236e-05,0.0008565480602741316,2.3154959682667056e-07,0.0010508217310416512,1,0.8447897215205854,0.0013123867882006612,0.2517430144026602,2.929259245008277,7.1602777250000225,0.0834402784937665,0.1954106658658694,7.762380429015112,-2650.4486671930945,0.4844137798063457
128,8,low,5,123,-4538.212399348717,-2650.2079606224215,1.1814011380523147e-05,1.1814011380523147e-05,0.0008426332516048296,2.249109988556507e-07,0.0010206941133219516,1,0.8447923451643307,0.0013126339609050807,0.25173933053151276,2.928649523275462,7.156585032408084,0.08348228473024608,0.19542770168064638,7.762530399403191,-2650.207175884176,0.4731530975550413
128,8,low,5,124,-4538.211407843755,-2649.969862146986,1.1637322235579329e-05,1.1637322235579329e-05,0.0008292222913232061,2.1847918830122342e-07,0.0009915049613482552,1,0.844794929041309,0.0013128771284329364,0.2517357031865246,2.9280490806891173,7.152943672745648,0.08352348472664718,0.1954446883947627,7.762675346418992,-2649.969099628057,0.48240697802975774
128,8,low,5,125,-4538.210444619063,-2649.735129125759,1.1463288869081486e-05,1.1463288869081486e-05,0.0008170470264324825,2.1224764679793867e-07,0.0009632246919863974,1,0.8447974737200369,0.0013131163704880337,0.25173213132404065,2.927457815744299,7.149352684882478,0.0835638956126008,0.19546162475120937,7.762815402099623,-2649.734388123472,0.47620214289054275
128,8,low,5,126,-4538.209508794384,-2649.5037123805087,1.1291821795966906e-05,1.1291821795966906e-05,0.000805101766423455,2.0621006678970633e-07,0.0009358246788906399,1,0.8447999797531908,0.0013133517645209966,0.25172861394324353,2.926875623964251,7.145811127695911,0.08360353411518393,0.19547850957974688,7.762950694549834,-2649.5029922147696,0.48473620507866144
128,8,low,5,127,-4538.2085995171865,-2649.275563814267,1.1122838670344682e-05,1.1122838670344682e-05,0.0007933817641613272,2.0036033950657034e-07,0.0009092771979339886,1,0.8448024476788392,0.0013135833858241028,0.25172515008280266,2.926302398363444,7.1423180795354,0.08364241656783138,0.19549534179423467,7.7630813480561205,-2649.2748638268386,0.47344472678378224
