n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
2048,4,uniform,0,732,-83613.10059739172,-45261.97763070237,-1.7828281967033355e-08,1.7828281967033355e-08,0.0002200852739264736,1.971556826569447e-08,0.001648479825234972,1,0.8463613971435088,0.0017877249515509885,0.27953787506551525,2.9823780805148576,7.147061910465619,0.12474337855078091,0.40338565704953305,3.533875722761995,-45261.97617491586,2.5600588410161436
2048,4,uniform,0,733,-83613.09894924497,-45261.87086589965,-1.7496130620924075e-08,1.7496130620924075e-08,0.0002199252323157319,1.9711585082621888e-08,0.0016481467464473099,1,0.8463614526819124,0.0017877327266274312,0.27953795013554045,2.9824617912689186,7.145505691560632,0.12472898801804704,0.40339633518964385,3.53384741229523,-45261.8694107727,2.584968672133982
2048,4,uniform,0,734,-83613.09730144373,-45261.76352001999,-1.7166812767417207e-08,1.7166812767417207e-08,0.00021976273843782312,1.9707453270262056e-08,0.0016478012403240427,1,0.8463615083572703,0.0017877405038713786,0.2795380252932222,2.9825455676042303,7.143949729750668,0.12471458019260605,0.40340703490567403,3.533819090945428,-45261.762065563846,2.5996822740416974
2048,4,uniform,0,735,-83613.09565400047,-45261.6555905471,-1.68403361015142e-08,1.68403361015142e-08,0.00021959779337255014,1.970317230648719e-08,0.001647443263209425,1,0.8463615641686094,0.0017877482831609444,0.2795381005384222,2.982629407757189,7.142394028413157,0.12470015508408763,0.40341775617362235,3.5337907589417323,-45261.65413677294,2.5852945898659527
2048,4,uniform,0,736,-83613.09400692752,-45261.54707495762,-1.6516708573337346e-08,1.6516708573337346e-08,0.00021943039842542422,1.9698743757633967e-08,0.0016470729460706934,1,0.8463616201149501,0.001787756064373527,0.27953817587099145,2.9827133099554333,7.140838590923973,0.12468571270151638,0.4034284989698728,3.5337624165080275,-45261.54562187662,2.5914052980951965
2048,4,uniform,0,737,-83613.09236023735,-45261.437970721294,-1.619593873529159e-08,1.619593873529159e-08,0.00021926055512810905,1.9694166231381112e-08,0.0016466901724925265,1,0.8463616761953066,0.0017877638473859203,0.27953825129076965,2.982797272418021,7.1392834206573825,0.12467125305331078,0.4034392632711953,3.533734063862906,-45261.43651834461,2.600543542066589
2048,4,uniform,0,738,-83613.09071394228,-45261.32827530104,-1.5878030216582938e-08,1.5878030216582938e-08,0.00021908826523964198,1.9689441294065395e-08,0.001646295073442161,1,0.8463617324086856,0.001787771632074192,0.27953832679758495,2.982881293355609,7.13772852098595,0.12465677614728185,0.4034500490547483,3.533705701219641,-45261.32682363981,2.5829561660066247
2048,4,uniform,0,739,-83613.08906805473,-45261.217986153046,-1.5562992856436233e-08,1.5562992856436233e-08,0.00021891353074743325,1.9684567727404232e-08,0.0016458875470561907,1,0.8463617887540902,0.0017877794183137603,0.2795384023912545,2.9829653709706285,7.13617389528049,0.12464228199063256,0.403460856298081,3.5336773287861485,-45261.2165352183,2.6025751491542906
2048,4,uniform,0,740,-83613.08742258698,-45261.107100726804,-1.525083121734468e-08,1.525083121734468e-08,0.0002187363538649345,1.967954744581194e-08,0.0016454677534056827,1,0.8463618452305157,0.001787787205979481,0.27953847807158366,2.983049503457446,7.134619546909991,0.12462777058995661,0.40347168497913605,3.533648946764971,-45261.10565052964,2.5763473219703883
2048,4,uniform,0,741,-83613.08577755137,-45260.99561646537,-1.4941549893653334e-08,1.4941549893653334e-08,0.0002185567370356356,1.9674379405044683e-08,0.001645035605179146,1,0.8463619018369519,0.0017877949949454848,0.279538553838366,2.983133689002572,7.1330654792415356,0.12461324195123803,0.403482535076251,3.533620555353237,-45260.99416701679,2.582066440023482
2048,4,uniform,0,742,-83613.08413296021,-45260.883530805324,-1.4635154246764649e-08,1.4635154246764649e-08,0.00021837468293317563,1.966906430124583e-08,0.0016445911605842412,1,0.846361958572383,0.0017878027850853253,0.2795386296913833,2.9832179257848255,7.13151169564024,0.1245986960798503,0.40349340656816,3.5335921547426365,-45260.88208211634,2.5792664589826018
2048,4,uniform,0,743,-83613.08248882575,-45260.77084117701,-1.4331647989876587e-08,1.4331647989876587e-08,0.0002181901944602327,1.966360265652009e-08,0.001644134463276714,1,0.8463620154357875,0.0017878105762719528,0.27953870563040545,2.9833022119755315,7.129958199469188,0.12458413298055568,0.40350429943399624,3.533563745119397,-45260.76939325852,2.572448553983122
2048,4,uniform,0,744,-83613.08084516024,-45260.65754500446,-1.4031032572881948e-08,1.4031032572881948e-08,0.00021800327474930103,1.9657994470856018e-08,0.0016436655132565647,1,0.8463620724261387,0.0017878183683776951,0.2795387816551905,2.9833865457386928,7.128404994089347,0.12456955265750522,0.4035152136532939,3.5335353266642566,-45260.65609786741,2.5902497060596943
2048,4,uniform,0,745,-83613.07920197585,-45260.543639705735,-1.3733311745451778e-08,1.3733311745451778e-08,0.0002178139271641344,1.9652240614435887e-08,0.0016431843832833692,1,0.8463621295424036,0.001787826161274336,0.2795388577654841,2.983470925231196,7.126852082859513,0.12455495511423785,0.4035261492059891,3.53350689955243,-45260.542193361034,2.5828234869986773
2048,4,uniform,0,746,-83613.07755928485,-45260.42912269293,-1.3438486575621616e-08,1.3438486575621616e-08,0.00021762215529985696,1.964634021705462e-08,0.0016426910005975515,1,0.8463621867835448,0.0017878339548330587,0.2795389339610197,2.9835553486029944,7.12529946913623,0.12454034035368038,0.40353710607242216,3.5334784639535974,-45260.42767715139,2.5802182101178914
2048,4,uniform,0,747,-83613.07591709936,-45260.31399137224,-1.3146559575607662e-08,1.3146559575607662e-08,0.0002174279629834075,1.9640294845049527e-08,0.0016421854961663485,1,0.8463622441485202,0.0017878417489243848,0.2795390102415186,2.9836398139973017,7.123747156273731,0.1245257083781471,0.4035480842333393,3.5334500200318666,-45260.31254664465,2.571790721034631
2048,4,uniform,0,748,-83613.0742754315,-45260.19824314416,-1.2857531411830712e-08,1.2857531411830712e-08,0.00021723135427098583,1.9634104324370568e-08,0.001641667855437845,1,0.8463623016362818,0.0017878495434184663,0.27953908660668936,2.983724319550796,7.1221951476238505,0.12451105918934001,0.4035590836698938,3.5334215679457563,-45260.19679924131,2.5908198000397533
2048,4,uniform,0,749,-83613.07263429338,-45260.081875403586,-1.2571399457142335e-08,1.2571399457142335e-08,0.00021703233345293782,1.9627769177122717e-08,0.0016411381220677868,1,0.846362359245777,0.0017878573381847516,0.27953916305622806,2.983808863393805,7.120643446535973,0.12449639278834847,0.403570104363648,3.5333931078481733,-45260.08043233621,2.5905349529348314
2048,4,uniform,0,750,-83613.0709936971,-45259.96488553999,-1.2288165578869424e-08,1.2288165578869424e-08,0.00021683090505042468,1.962128922925598e-08,0.0016405962815042585,1,0.8463624169759486,0.0017878651330922263,0.279539239589818,2.983893443650519,7.119092056356955,0.12448170917564956,0.4035811462965736,3.5333646398863863,-45259.96344331873,2.562064521946013
2048,4,uniform,0,751,-83613.06935365469,-45259.847270937425,-1.2007827118950994e-08,1.2007827118950994e-08,0.00021662707381753243,1.961466535095291e-08,0.0016400424065068364,1,0.8463624748257349,0.0017878729280093324,0.2795393162071299,2.98397805843919,7.117540980431051,0.1244670083511081,0.4035922094510543,3.533336164202009,-45259.845829572936,2.5905487739946693
2048,4,uniform,0,752,-83613.06771417812,-45259.72902897475,-1.1730382053685697e-08,1.1730382053685697e-08,0.00021642084473927348,1.960789841239617e-08,0.0016394765698350966,1,0.8463625327940706,0.00178788072280395,0.2795393929078215,2.984062705872323,7.115990222099853,0.12445229031397714,0.40360329380988647,3.5333076809309727,-45259.7275884776,2.5823859800584614
2048,4,uniform,0,753,-83613.06607527935,-45259.61015702573,-1.1455828132662398e-08,1.1455828132662398e-08,0.00021621222303247478,1.9600988413574663e-08,0.001638898771489039,1,0.8463625908798845,0.001787888517343618,0.2795394696915373,2.984147384056892,7.114439784702213,0.12443755506289818,0.40361439935628,3.5332791902035154,-45259.60871740653,2.588091224897653
2048,4,uniform,0,754,-83613.06443697038,-45259.49065245925,-1.1184160718913398e-08,1.1184160718913398e-08,0.00021600121414766527,1.9593934832361002e-08,0.0016383089678129181,1,0.846362649082102,0.0017878963114952469,0.27953954655790875,2.9842320910945563,7.1128896715741785,0.12442280259590162,0.4036255260738599,3.5332506921441533,-45259.48921372845,2.5932055849116296
2048,4,uniform,0,755,-83613.06279926302,-45259.370512639274,-1.0915376219527894e-08,1.0915376219527894e-08,0.00021578782376641126,1.9586740105286915e-08,0.001637707362533547,1,0.8463627073996451,0.001787904105125278,0.27953962350655454,2.9843168250818444,7.111339886048918,0.12440803291040743,0.4036366739466671,3.5332221868716673,-45259.36907480734,2.5659251320175827
2048,4,uniform,0,756,-83613.0611621692,-45259.24973492518,-1.0649469957511306e-08,1.0649469957511306e-08,0.00021557205780153854,1.9579402665992498e-08,0.0016370938246836886,1,0.8463627658314314,0.0017879118980997535,0.2795397005370795,2.984401584110394,7.1097904314566565,0.12439324600322595,0.40364784295915895,3.533193674499085,-45259.24829800253,2.5837101158685982
2048,4,uniform,0,757,-83613.05952570068,-45259.12831667175,-1.0386436343676875e-08,1.0386436343676875e-08,0.00021535392239713236,1.957192442889332e-08,0.0016364685143344104,1,0.846362824376375,0.0017879196902842343,0.27953977764907517,2.9844863662671406,7.108241311124606,0.12437844187055858,0.403659033096211,3.5331651551336636,-45259.126880668744,2.591061092214659
2048,4,uniform,0,758,-83613.05788986929,-45259.006255229426,-1.0126269464992415e-08,1.0126269464992415e-08,0.00021513342392975865,1.9564304871862163e-08,0.0016358313878299668,1,0.8463628830333859,0.001787927481543874,0.2795398548421198,2.9845711696345383,7.106692528376888,0.12436362050799837,0.40367024434311727,3.533136628876869,-45259.00482015633,2.587880398146808
2048,4,uniform,0,759,-83613.0562546867,-45258.88354794434,-9.868961501054467e-09,9.868961501054467e-09,0.00021491056900579952,1.9556545735276017e-08,0.00163518259068951,1,0.8463629418013716,0.0017879352717433755,0.2795399321157779,2.984655992290784,7.105144086534471,0.12434878191053166,0.4036814766855906,3.533108095824368,-45258.88211381146,2.584258483024314
2048,4,uniform,0,760,-83613.05462016465,-45258.76019215859,-9.61450476807329e-09,9.61450476807329e-09,0.00021468536446256348,1.9548646148930185e-08,0.001634522050153464,1,0.8463630006792358,0.001787943060746985,0.2795400094696001,2.984740832310022,7.103595988915105,0.12433392607253818,0.4036927301097641,3.533079556066006,-45258.758758976124,2.598196460166946
2048,4,uniform,0,761,-83613.05298631478,-45258.63618521028,-9.362891225810413e-09,9.362891225810413e-09,0.00021445781736761926,1.9540607331085423e-08,0.0016338498680852354,1,0.8463630596658791,0.0017879508484186415,0.2795400869031236,2.984825687762573,7.102048238833244,0.12431905298779326,0.4037040046021911,3.533051009685802,-45258.63475298835,2.5834705468732864
2048,4,uniform,0,762,-83613.05135314868,-45258.51152443372,-9.11411209340256e-09,9.11411209340256e-09,0.0002142279350173526,1.9532429977886233e-08,0.0016331661026924849,1,0.8463631187601998,0.0017879586346218456,0.27954016441587165,2.984910556715133,7.100500839599983,0.12430416264946847,0.4037153001498455,3.5330224567619246,-45258.510093182456,2.5915826980490237
2048,4,uniform,0,763,-83613.04972067793,-45258.386207159616,-8.868157104749182e-09,8.868157104749182e-09,0.0002139957249390756,1.9524114089321983e-08,0.0016324707539752126,1,0.8463631779610923,0.001787966419219741,0.2795402420073531,2.9849954372310306,7.098953794522982,0.12428925505013283,0.40372661674012295,3.5329938973666866,-45258.38477688904,2.5830954790581018
2048,4,uniform,0,764,-83613.04808891402,-45258.26023071511,-8.625017147504382e-09,8.625017147504382e-09,0.00021376119488603074,1.9515660709614883e-08,0.0016317639092449099,1,0.8463632372674499,0.0017879742020751243,0.2795403196770634,2.9850803273704107,7.09740710690641,0.12427433018175506,0.40373795436084065,3.5329653315665364,-45258.25880143522,2.5821825850289315
2048,4,uniform,0,765,-83613.04645786842,-45258.13359242407,-8.384679089370207e-09,8.384679089370207e-09,0.00021352435284072158,1.950707018683203e-08,0.0016310455976054072,1,0.8463632966781617,0.0017879819830504688,0.27954039742448333,2.9851652251904763,7.095860780050863,0.12425938803570422,0.4037493130002371,3.5329367594220358,-45258.13216414483,2.5715024969540536
2048,4,uniform,0,766,-83613.04482755257,-45258.00628960722,-8.147132238880633e-09,8.147132238880633e-09,0.00021328520701402454,1.949834286904055e-08,0.001630315848160535,1,0.846363356192116,0.0017879897620078466,0.2795404752490796,2.9852501287457267,7.0943148172533,0.12424442860275188,0.40376069264697306,3.532908180987863,-45258.00486233842,2.5739657101221383
2048,4,uniform,0,767,-83613.04319797775,-45257.878319582145,-7.912365495022201e-09,7.912365495022201e-09,0.0002130437658400819,1.9489480670656975e-08,0.001629574820981361,1,0.8463634158081983,0.0017879975388091001,0.27954055315030485,2.9853350360881397,7.092769221806983,0.12422945187307387,0.40377209329013164,3.532879596312796,-45257.876893333654,2.590628501959145
2048,4,uniform,0,768,-83613.04156915538,-45257.74967966372,-7.680362070429424e-09,7.680362070429424e-09,0.00021280003798140879,1.9480481851282827e-08,0.0016288223705487326,1,0.8463634755252916,0.001788005313315707,0.2795406311275969,2.9854199452674433,7.091223997001393,0.12421445783625205,0.4037835149192178,3.532851005439704,-45257.74825444526,2.577677635010332
2048,4,uniform,0,769,-83613.03994109662,-45257.62036716407,-7.451111275779979e-09,7.451111275779979e-09,0.00021255403232556258,1.947134954360649e-08,0.001628058758797124,1,0.8463635353422777,0.0017880130853888902,0.27954070918037977,2.9855048543313263,7.089679146122175,0.1241994464812759,0.4037949575241584,3.532822408405547,-45257.61894298535,2.5884151058271527
2048,4,uniform,0,770,-83613.03831381274,-45257.49037939283,-7.224596714369193e-09,7.224596714369193e-09,0.00021230575798136808,1.9462082529346036e-08,0.0016272838838631287,1,0.8463635952580368,0.0017880208548896202,0.27954078730806214,2.9855897613256595,7.088134672451067,0.12418441779654517,0.4038064210953019,3.532793805241358,-45257.48895626351,2.599598536035046
2048,4,uniform,0,771,-83613.0366873149,-45257.35971365732,-7.000802786651625e-09,7.000802786651625e-09,0.00021205522428191514,1.9452681852724198e-08,0.001626497833058238,1,0.8463636552714476,0.0017880286216785534,0.27954086551003865,2.9856746642947307,7.086590579265831,0.1241693717698715,0.4038179056234188,3.5327651959722495,-45257.35829158695,2.5860495569650084
2048,4,uniform,0,772,-83613.03506161417,-45257.228367262636,-6.779715098904305e-09,6.779715098904305e-09,0.0002118024407832264,1.9443149080080323e-08,0.001625700737349689,1,0.8463637153813873,0.001788036385616173,0.279540943785689,2.985759561281485,7.085046869840181,0.12415430838848099,0.4038294110997009,3.532736580617398,-45257.22694626069,2.5752184889279306
2048,4,uniform,0,773,-83613.03343672158,-45257.09633751189,-6.561315691253286e-09,6.561315691253286e-09,0.00021154741726059356,1.9433484037365566e-08,0.0016248925821855664,1,0.8463637755867317,0.001788044146562689,0.2795410221343784,2.985844450327721,7.083503547443726,0.12413922763901637,0.4038409375157607,3.532707959190046,-45257.09491758782,2.5707815079949796
2048,4,uniform,0,774,-83613.03181264813,-45256.96362170638,-6.345588112713702e-09,6.345588112713702e-09,0.00021129016370946552,1.9423687768802958e-08,0.0016240734548773617,1,0.8463638358863558,0.00178805190437811,0.279541100555457,2.9859293294743683,7.081960615341896,0.12412412950753944,0.40385248486363123,3.5326793316974983,-45256.96220286959,2.5896993279457092
2048,4,uniform,0,775,-83613.03018940474,-45256.83021714581,-6.132513788303348e-09,6.132513788303348e-09,0.0002110306903444492,1.9413760622460257e-08,0.0016232433845289052,1,0.8463638962791338,0.0017880596589222456,0.27954117904826,2.9860141967616904,7.080418076795873,0.12410901397953344,0.4038640531357653,3.532650698141115,-45256.82879940559,2.588568030158058
2048,4,uniform,0,776,-83613.0285670023,-45256.69612112838,-5.922072461849889e-09,5.922072461849889e-09,0.00021076900759742223,1.9403703468521826e-08,0.001622402443899773,1,0.8463639567639389,0.0017880674100547583,0.2795412576121079,2.986099050229525,7.0788759350625305,0.1240938810399058,0.4038756423250352,3.532622058516315,-45256.69470449398,2.583869723137468
2048,4,uniform,0,777,-83613.0269454516,-45256.56133095101,-5.714245925391445e-09,5.714245925391445e-09,0.00021050512611608951,1.939351717717211e-08,0.0016215507057495415,1,0.8463640173396441,0.0017880751576351062,0.2795413362463061,2.9861838879175124,7.077334193394366,0.12407873067299076,0.4038872524247314,3.5325934128125747,-45256.55991543158,2.5748037579469383
2048,4,uniform,0,778,-83613.02532476334,-45256.42584390953,-5.5090131567548495e-09,5.5090131567548495e-09,0.0002102390567626511,1.938320279263451e-08,0.001620688257389702,1,0.8463640780051217,0.0017880829015226162,0.27954141495014506,2.986268707865336,7.07579285503943,0.12406356286255234,0.40389888342856256,3.532564761013425,-45256.42442951421,2.6011805578600615
2048,4,uniform,0,779,-83613.02370494825,-45256.289657298876,-5.306355393578784e-09,5.306355393578784e-09,0.00020997081061369105,1.937276014086055e-08,0.001619815084268339,1,0.8463641387592447,0.001788090641576451,0.2795414937229,2.986353508112951,7.074251923241265,0.12404837759178683,0.403910535330654,3.532536103096453,-45256.28824403668,2.573842806974426
2048,4,uniform,0,780,-83613.02208601695,-45256.152768413245,-5.106248267388972e-09,5.106248267388972e-09,0.0002097003989564028,1.9362190614151485e-08,0.0016189313028007746,1,0.8463641996008845,0.0017880983776556798,0.2795415725638309,2.9864382867008183,7.072711401238835,0.12403317484332615,0.40392220812554736,3.5325074390333064,-45256.15135629316,2.5693732898216695
2048,4,uniform,0,781,-83613.02046798001,-45256.01517454632,-4.908671846185689e-09,4.908671846185689e-09,0.00020942783328914416,1.9351494560575534e-08,0.0016180369420908391,1,0.8463642605289141,0.0017881061096193006,0.2795416514721828,2.986523041670143,7.071171292266466,0.1240179545992409,0.40393390180819866,3.5324787687896952,-45256.01376357725,2.579695327905938
2048,4,uniform,0,782,-83613.01885084789,-45255.876872991445,-4.713601415904758e-09,4.713601415904758e-09,0.0002091531253201051,1.9340673372434172e-08,0.0016171321185538545,1,0.8463643215422062,0.0017881138373261496,0.2795417304471852,2.9866077710630963,7.069631599553769,0.12400271684104285,0.40394561637397824,3.5324500923253916,-45255.87546318218,2.5721789358649403
2048,4,uniform,0,783,-83613.017234631,-45255.737861041795,-4.521015622433647e-09,4.521015622433647e-09,0.00020887628696375504,1.9329727745873537e-08,0.0016162168903974816,1,0.846364382639634,0.0017881215606350615,0.2795418094880526,2.986692472923073,7.068092326325594,0.12398746154968913,0.40395735181866904,3.532421409594237,-45255.73645240112,2.5916783849243075
2048,4,uniform,0,784,-83613.01561933974,-45255.59813599061,-4.3308881015649305e-09,4.3308881015649305e-09,0.00020859733034084282,1.931865768088436e-08,0.0016152912576217204,1,0.8463644438200711,0.0017881292794047726,0.2795418885939837,2.9867771452949032,7.066553475801951,0.12397218870558495,0.40396910813846537,3.53239272054415,-45255.59672852718,2.5864642029628158
2048,4,uniform,0,785,-83613.01400498438,-45255.45769513139,-4.1431939874052405e-09,4.1431939874052405e-09,0.0002083162677771755,1.9307464917846137e-08,0.0016143553657457232,1,0.8463645050823921,0.0017881369934939788,0.2795419677641623,2.9868617862250977,7.065015051197941,0.12395689828858694,0.40398088532997206,3.5323640251171247,-45255.456288853806,2.5650915219448507
2048,4,uniform,0,786,-83613.01239157515,-45255.316535758015,-3.9579088157197135e-09,3.9579088157197135e-09,0.00020803311180017658,1.929614963078865e-08,0.0016134092293214053,1,0.8463645664254728,0.0017881447027614061,0.27954204699775653,2.986946393762085,7.063477055723707,0.12394159027800708,0.40399268339020233,3.5323353232492467,-45255.31513067483,2.585267670918256
2048,4,uniform,0,787,-83613.01077912215,-45255.1746551651,-3.775006365675859e-09,3.775006365675859e-09,0.0002077478751366657,1.928471356009163e-08,0.0016124529938679188,1,0.8463646278481898,0.0017881524070656918,0.279542126293919,2.9870309659564356,7.061939492584359,0.12392626465261607,0.4040045023165764,3.5323066148706923,-45255.17325128475,2.5648228880017996
2048,4,uniform,0,788,-83613.00916763555,-45255.03205064806,-3.5944570292339148e-09,3.5944570292339148e-09,0.00020746057071552304,1.9273156009590617e-08,0.001611486601177603,1,0.846364689349421,0.0017881601062655257,0.2795422056517872,2.987115500861095,7.0604023649799155,0.12391092139064676,0.40401634210692067,3.532277899905744,-45255.03064797891,2.5820798920467496
2048,4,uniform,0,789,-83613.00755712527,-45254.888719503324,-3.4162380974039557e-09,3.4162380974039557e-09,0.0002071712116599178,1.9261479763898854e-08,0.0016105102840811014,1,0.8463647509280456,0.001788167800219624,0.2795422850704828,2.98719999653164,7.058865676105235,0.12389556046979834,0.4040282027594656,3.5322491782727945,-45254.887318053705,2.579774040961638
2048,4,uniform,0,790,-83613.00594760133,-45254.744659028656,-3.2403166500851285e-09,3.2403166500851285e-09,0.00020687981129041688,1.9249683604735353e-08,0.0016095239407150075,1,0.8463648125829449,0.001788175488786762,0.27954236454911197,2.9872844510264835,7.0573294291499575,0.12388018186723979,0.40404008427284355,3.5322204498843597,-45254.743258806775,2.5816263700835407
2048,4,uniform,0,791,-83613.00433907354,-45254.59986652322,-3.0666673465057845e-09,3.0666673465057845e-09,0.0002065863831185455,1.9237770142674732e-08,0.0016085277893580496,1,0.846364874313002,0.0017881831718257642,0.2795424440867654,2.987368862407128,7.055793627298439,0.123864785559614,0.40405198664608816,3.5321917146470887,-45254.59846753722,2.575648767873645
2048,4,uniform,0,792,-83613.00273155172,-45254.454339287855,-2.895258751325231e-09,2.895258751325231e-09,0.0002062909408491187,1.922573920366948e-08,0.0016075218154583126,1,0.8463649361171013,0.0017881908491954699,0.2795425236825182,2.987453228738376,7.054258273729688,0.12384937152304168,0.40406390987863133,3.532162972461775,-45254.45294154581,2.57990597281605
2048,4,uniform,0,793,-83613.00112504559,-45254.30807462529,-2.726062093050447e-09,2.726062093050447e-09,0.0002059934983748013,1.9213592180022217e-08,0.0016065061354311183,1,0.8463649979941299,0.0017881985207548925,0.27954260333542985,2.9875375480885937,7.052723371617301,0.12383393973312556,0.40407585397030193,3.532134223223371,-45254.306678135166,2.5804875548928976
2048,4,uniform,0,794,-83612.99951956476,-45254.16106984034,-2.5590448105706876e-09,2.5590448105706876e-09,0.0002056940697764409,1.9201329941918974e-08,0.0016054808220360428,1,0.8463650599429768,0.0017882061863631249,0.2795426830445443,2.987621818529906,7.051188924129411,0.1238184901649544,0.40408781892132395,3.532105466821,-45254.15967461004,2.5657701350282878
2048,4,uniform,0,795,-83612.99791511883,-45254.01332224012,-2.3941794507696886e-09,2.3941794507696886e-09,0.00020539266931951516,1.9188953185506994e-08,0.001604445933480747,1,0.8463651219625337,0.0017882138458793237,0.27954276280889,2.9877060381384553,7.049654934428617,0.12380302279310734,0.40409980473231405,3.532076703137971,-45254.01192827747,2.5745796719565988
2048,4,uniform,0,796,-83612.99631171726,-45253.86482913425,-2.231428703825e-09,2.231428703825e-09,0.00020508931145235554,1.917646312905032e-08,0.0016034015716286376,1,0.8463651840516945,0.0017882214991628777,0.27954284262747947,2.9877902049946226,7.0481214056719175,0.12378753759165796,0.40411181140427926,3.5320479320517935,-45253.86343644702,2.5795690279919654
2048,4,uniform,0,797,-83612.9947093695,-45253.71558783512,-2.0707642063932075e-09,2.0707642063932075e-09,0.00020478401080448183,1.9163860120618558e-08,0.001602347765583545,1,0.8463652462093567,0.0017882291460732955,0.2795429224993098,2.98787431718326,7.046588341010666,0.12377203453417913,0.40412383893861503,3.5320191534341907,-45253.71419643094,2.562921836040914
2048,4,uniform,0,798,-83612.99310808485,-45253.565595658,-1.912152130712028e-09,1.912152130712028e-09,0.0002044767821828275,1.915114572655379e-08,0.0016012846463127062,1,0.8463653084344201,0.0017882367864702424,0.2795430024233626,2.987958372793896,7.045055743590491,0.12375651359374702,0.40413588733710376,3.5319903671511237,-45253.56420554446,2.5805360008962452
2048,4,uniform,0,799,-83612.99150787256,-45253.414849921406,-1.7555574923979903e-09,1.7555574923979903e-09,0.00020416764057196168,1.9138320817042573e-08,0.0016002122865756974,1,0.8463653707257872,0.0017882444202135775,0.27954308239860354,2.988042369920999,7.043523616551249,0.12374097474294583,0.40414795660191094,3.5319615730628007,-45253.413461105985,2.5817733160220087
2048,4,uniform,0,800,-83612.98990874185,-45253.26334794715,-1.6009479482291415e-09,1.6009479482291415e-09,0.00020385660112987036,1.9125385740154784e-08,0.001599130715476349,1,0.8463654330823648,0.0017882520471634213,0.27954316242398297,2.9881263066641788,7.041991963026958,0.12372541795387254,0.40416004673558337,3.531932771023701,nan,2.3649023331236094
2048,4,uniform,1,0,-90395.48001216966,-95006.27968072111,0.12953338229354627,0.12953338229354627,0.0,nan,nan,1,0.3,2.7755575615628914e-17,1.3439987940011244,-0.2255397496484366,21.66462759153729,0.25,0.25,4.0,-93954.25526146768,2.590262255165726
2048,4,uniform,1,1,-88566.87950201544,-89877.25255921092,0.10981031445814303,0.10981031445814303,0.17305135573629982,0.020228893191429995,1828.600510154225,1,0.42725315971737376,0.0008765819612074791,1.1300563488388409,-0.13535155751950745,21.330346539220137,0.24355007870497253,0.25752130647017285,3.998732467384718,-89162.96587016716,2.5736236879602075
2048,4,uniform,1,2,-87309.6915231116,-85401.2185604918,0.09124407583454557,0.09124407583454557,0.12713638207774403,0.014194786877133082,1257.1879789038358,1,0.5213784836400064,0.0006918876407016019,0.9714935481481307,-0.06490688543459955,20.360111950221906,0.23815146029639253,0.2638935742037201,3.995710505285676,-84908.26657781201,2.5711872898973525
2048,4,uniform,1,3,-86433.3433648236,-81465.60920294476,0.07513758909054756,0.07513758909054756,0.09686748127013578,0.010037238054563831,876.3481582880049,1,0.59010177484515,0.0003685302167078876,0.8496918356144147,-0.009340086199438602,19.083008241886322,0.23349254660756016,0.2694982242758865,3.991619118635009,-81118.02412564924,2.587425551144406
2048,4,uniform,1,4,-85810.23391313889,-77997.35034470422,0.061961477513811716,0.061961477513811716,0.07552134578520242,0.007209132811797481,623.1094516847079,1,0.6404597129752709,0.00011050177594782553,0.7542114249049144,0.034924117670015686,18.009259905922484,0.2293964251228904,0.2745008877244527,3.9868577456405268,-77746.7075857836,2.6013171239756048
2048,4,uniform,1,5,-85357.87546409176,-74939.347809623,0.05152775636670409,0.05152775636670409,0.05988311498769694,0.005271614216842994,452.35844904712576,1,0.6779314951721959,-6.531557176438461e-05,0.6783826691856586,0.07080820738093241,17.100969192630686,0.22575756575291553,0.2789893581160342,3.9817059115712214,-74754.92612057162,2.56571485591121
2048,4,uniform,1,6,-85023.32318889044,-72241.8305353521,0.04334934382570447,0.04334934382570447,0.04819263152603026,0.003919407241362975,334.5522752013203,1,0.7064226026273054,-0.00017886311025480404,0.6175233092749428,0.1007247644560052,16.327457884450343,0.22250362849522493,0.28302714986264177,3.9763653614932557,-72103.80863709678,2.5647596979979426
2048,4,uniform,1,7,-84772.02552334953,-69860.01660859474,0.03690318305175232,0.03690318305175232,0.039337278432537814,0.002955632126759196,251.29766554091475,1,0.7285922718314478,-0.00025067775830846164,0.5681902000539031,0.12659582339085107,15.663634509196218,0.21957769808023347,0.28667037592138883,3.9709754315502495,-69755.24771153141,2.5716935889795423
2048,4,uniform,1,8,-84580.82002362613,-67753.84114660478,0.03174884266959448,0.03174884266959448,0.03255121063964589,0.002255525906606161,191.2054997233936,1,0.7462216023662156,-0.00029567332616264966,0.5278075017046863,0.14989467065028705,15.089185512840706,0.21693170128178801,0.28997093836780985,3.9656260280802176,-67673.35300743478,2.5946110871154815
2048,4,uniform,1,9,-84433.75013499855,-65887.99163405414,0.02755409161644943,0.02755409161644943,0.027289275495257337,0.0017388089709522477,147.06988862757862,1,0.7605078444759958,-0.00032366456033489153,0.49443631986938313,0.17172007526932642,14.587847848311245,0.21452430199905717,0.2929760273507109,3.960370563042759,-65825.50606115267,2.5496686161495745
