n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
512,4,uniform,0,388,-20871.32846227195,-10901.454730605412,2.1721879378027185e-07,2.1721879378027185e-07,0.00013438336348303714,3.215567584319569e-09,6.7113167460775e-05,1,0.858481246328012,-0.0025762541492465184,0.2669796677562825,3.0018847356191296,8.034998426107322,0.12442518990689107,0.40861861585258064,3.525073582605591,-10901.454665154703,0.7899740557186306
512,4,uniform,0,389,-20871.32839525166,-10901.419297548553,2.1632527722319514e-07,2.1632527722319514e-07,0.00013429994044250604,3.2111175856859878e-09,6.702028986182995e-05,1,0.8584812870898634,-0.0025762558893408106,0.2669796103198906,3.001854091042831,8.035464838592066,0.12442409254939504,0.4086218433378473,3.525054688063349,-10901.41923218358,0.8031330448575318
512,4,uniform,0,390,-20871.328328323798,-10901.383985508986,2.154382437266391e-07,2.154382437266391e-07,0.00013421678473912735,3.2066892008408733e-09,6.692786337225698e-05,1,0.8584813276810853,-0.002576257628110243,0.26697955310443816,3.0018235219983103,8.035931440629026,0.12442297132296525,0.4086250942969809,3.525035621051184,-10901.383920229353,0.8111108089797199
512,4,uniform,0,391,-20871.328261487917,-10901.348794000096,2.145575354879293e-07,2.145575354879293e-07,0.00013413389532779263,3.2022820811743777e-09,6.683588071609847e-05,1,0.8584813681028812,-0.0025762593655737345,0.26697949610816735,3.0017930284562286,8.036398230732104,0.12442182628780543,0.40862836867348284,3.5250163820229714,-10901.34872880538,0.8072811900638044
512,4,uniform,0,392,-20871.32819474355,-10901.313722541166,2.1368300418665783e-07,2.1368300418665783e-07,0.00013405127117049886,3.19789744682248e-09,6.674436735920608e-05,1,0.8584814083564262,-0.002576261101749624,0.2669794393293684,3.0017626103796777,8.036865207423666,0.12442065750411932,0.4086316664108314,3.524996971432158,-10901.313657430996,0.8071702001616359
512,4,uniform,0,393,-20871.328128090274,-10901.278770657256,2.1281450111166595e-07,2.1281450111166595e-07,0.00013396891123834687,3.1935330318193146e-09,6.665327600785531e-05,1,0.8584814484428688,-0.002576262836655723,0.26697938276637717,3.001732267724533,8.037332369234406,0.12441946503210373,0.40863498745248783,3.5249773897317094,-10901.27870563122,0.8040477251634002
512,4,uniform,0,394,-20871.328061527645,-10901.243937878939,2.1195188575259155e-07,2.1195188575259155e-07,0.00013388681450954287,3.18918988199576e-09,6.656262848991901e-05,1,0.858481488363331,-0.0025762645703094455,0.2669793264175747,3.001702000439675,8.037799714703187,0.12441824893194287,0.408638331741904,3.524957637374082,-10901.243872936655,0.786107636988163
512,4,uniform,0,395,-20871.327995055217,-10901.209223742182,2.1109502299844535e-07,2.1109502299844535e-07,0.00013380497997084184,3.184868171657239e-09,6.647242844337597e-05,1,0.8584815281189099,-0.002576266302727625,0.2669792702813844,3.0016718084673544,8.038267242376932,0.12441700926380186,0.40864169922252785,3.5249377148111813,-10901.209158883248,0.8001158777624369
512,4,uniform,0,396,-20871.327928672552,-10901.174627788143,2.1024378007839008e-07,2.1024378007839008e-07,0.0001337234066153825,3.1805673778887962e-09,6.63826649542898e-05,1,0.8584815677106777,-0.002576268033926698,0.2669792143562712,3.001641691743413,8.038734950810488,0.12441574608782145,0.40864508983780995,3.5249176224943293,-10901.174563012171,0.8097606310620904
512,4,uniform,0,397,-20871.32786237921,-10901.14014956303,2.0939803233912067e-07,2.0939803233912067e-07,0.0001336420934461291,3.1762876749958493e-09,6.629334166063927e-05,1,0.8584816071396834,-0.002576269763922679,0.2669791586407402,3.001611650197562,8.039202838566505,0.12441445946411224,0.40864850353120963,3.5248973608742307,-10901.140084869641,0.8145393272861838
512,4,uniform,0,398,-20871.327796174774,-10901.10578861794,2.0855765675906972e-07,2.0855765675906972e-07,0.00013356103947176345,3.1720280171481452e-09,6.620443673455156e-05,1,0.8584816464069533,-0.0025762714927310883,0.26697910313333423,3.0015816837536526,8.03967090421531,0.12441314945274955,0.40865194024619966,3.5248769304009375,-10901.105724006735,0.8120654807426035
512,4,uniform,0,399,-20871.327730058794,-10901.071544508686,2.077225346317966e-07,2.077225346317966e-07,0.0001334802437086835,3.167789798786766e-09,6.611597927985713e-05,1,0.8584816855134917,-0.002576273220367029,0.26697904783263365,3.0015517923298995,8.0401391463348,0.1244118161137681,0.4086553999262727,3.524856331523825,-10901.071479979295,0.8090233183465898
512,4,uniform,0,400,-20871.327664030858,-10901.03741679569,2.0689255221975162e-07,2.0689255221975162e-07,0.00013339970518072564,3.1635714511661643e-09,6.60279365547467e-05,1,0.8584817244602817,-0.002576274946845268,0.26697899273725395,3.0015219758391396,8.040607563510333,0.12441045950715711,0.40865888251494514,3.5248355646915535,-10901.037352347723,0.8006438878364861
512,4,uniform,0,401,-20871.327598090524,-10901.003405043815,2.0606760076708537e-07,2.0606760076708537e-07,0.0001333194229193868,3.159374194422328e-09,6.594033402507193e-05,1,0.8584817632482856,-0.002576276672180147,0.2669789378458454,3.0014922341890387,8.041076154334608,0.124409079692856,0.40866238795576376,3.5248146303520476,-10901.003340676885,0.80144032696262
512,4,uniform,0,402,-20871.32753223738,-10900.969508822225,2.0524757316868743e-07,2.0524757316868743e-07,0.00013323939596143752,3.155196634114791e-09,6.585314258700237e-05,1,0.8584818018784465,-0.002576278396385627,0.2669788831570915,3.001462567282311,8.04154491740757,0.1244076767307495,0.4086659161923094,3.5247935289524697,-10900.969444535971,0.8011724120005965
512,4,uniform,0,403,-20871.327466471,-10900.935727704296,2.0443236597054887e-07,2.0443236597054887e-07,0.00013315962335236353,3.1510396417693492e-09,6.576638043043204e-05,1,0.8584818403516881,-0.0025762801194753864,0.26697882866970696,3.001432975016958,8.042013851336305,0.12440625068066327,0.4086694671682012,3.524772260939186,-10900.935663498327,0.8110593911260366
512,4,uniform,0,404,-20871.32740079096,-10900.902061267432,2.0362188104326084e-07,2.0362188104326084e-07,0.00013308010414359028,3.1469028687761157e-09,6.568004027940333e-05,1,0.8584818786689156,-0.002576281841462554,0.2669787743824379,3.0014034572864254,8.042482954734945,0.12440480160236016,0.4086730408271023,3.524750826757754,-10900.901997141375,0.8124760738573968
512,4,uniform,0,405,-20871.327335196846,-10900.86850909299,2.0281602250117977e-07,2.0281602250117977e-07,0.0001330008373934266,3.1427859665251963e-09,6.559411485795863e-05,1,0.8584819168310167,-0.0025762835623601506,0.2669787202940598,3.001374013979837,8.042952226224568,0.12440332955553562,0.40867663711272323,3.524729226852888,-10900.868445046483,0.8048811689950526
512,4,uniform,0,406,-20871.32726968825,-10900.835070766152,2.0201469700063108e-07,2.0201469700063108e-07,0.0001329218221664541,3.1386885864066916e-09,6.550859689014032e-05,1,0.8584819548388617,-0.002576285282180773,0.2669786664033765,3.0013446449821677,8.043421664433104,0.12440183459981437,0.4086802559688255,3.524707461668441,-10900.835006798818,0.8040298828855157
512,4,uniform,0,407,-20871.32720426475,-10900.801745875806,2.0121781635118448e-07,2.0121781635118448e-07,0.00013284305753336056,3.1346112513362e-09,6.542349728988484e-05,1,0.8584819926933037,-0.002576287000936622,0.2669786127092198,3.001315350174403,8.043891267995262,0.12440031679474635,0.40868389733922666,3.524685531647391,-10900.801681987274,0.7991032870486379
512,4,uniform,0,408,-20871.327138925928,-10900.768534014434,2.004252951366241e-07,2.004252951366241e-07,0.00013276454257282744,3.1305543099242266e-09,6.533882333314978e-05,1,0.8584820303951805,-0.0025762887186396807,0.2669785592104478,3.001286129433759,8.044361035552413,0.12439877619980363,0.40868756116780314,3.5246634372318066,-10900.76847020434,0.7947765160351992
512,4,uniform,0,409,-20871.327073671393,-10900.735434778035,1.996370468805363e-07,1.996370468805363e-07,0.00013268627636758845,3.1265158448149536e-09,6.525453500216827e-05,1,0.8584820679453141,-0.002576290435301661,0.2669785059059441,3.0012569826338105,8.04483096575254,0.12439721287437647,0.4086912473984941,3.5246411788628387,-10900.735371046016,0.8187172352336347
512,4,uniform,0,410,-20871.327008500724,-10900.702447765998,1.9885299336975425e-07,1.9885299336975425e-07,0.00013260825800848197,3.1224975990596875e-09,6.517066867672838e-05,1,0.8584821053445114,-0.0025762921509339403,0.26697845279461724,3.001227909644661,8.045301057250132,0.12439562687777049,0.4086949559753051,3.524618756980698,-10900.70238411169,0.803630268201232
512,4,uniform,0,411,-20871.326943413533,-10900.669572581019,1.9807305733487463e-07,1.9807305733487463e-07,0.00013253048659134237,3.118498003912802e-09,6.508719161502086e-05,1,0.8584821425935643,-0.0025762938655475953,0.26697839987539945,3.001198910333101,8.045771308706117,0.12439401826920347,0.40869868684231064,3.524596172024638,-10900.669509004058,0.8048189077526331
512,4,uniform,0,412,-20871.3268784094,-10900.636808828993,1.9729716109928822e-07,1.9729716109928822e-07,0.00013245296121827677,3.114518453815406e-09,6.500413292087615e-05,1,0.8584821796932518,-0.0025762955791534714,0.2669783471472459,3.0011699845627593,8.046241718787778,0.12439238710780212,0.40870243994365835,3.5245734244329365,-10900.636745329013,0.8118512718938291
512,4,uniform,0,413,-20871.326813487925,-10900.604156118941,1.965252330486921e-07,1.965252330486921e-07,0.00013237568099722097,3.1105580772422776e-09,6.492147440440021e-05,1,0.8584822166443383,-0.0025762972917621274,0.26697829460913364,3.001141132194247,8.046712286168685,0.1243907334525994,0.40870621522357137,3.5245505146428826,-10900.6040926956,0.8083072062581778
512,4,uniform,0,414,-20871.326748648724,-10900.571614062941,1.9575720306295887e-07,1.9575720306295887e-07,0.00013229864504243904,3.1066161769732834e-09,6.483920151367784e-05,1,0.8584822534475756,-0.0025762990033839045,0.26697824226006145,3.001112353085273,8.047183009528617,0.12438905736253203,0.40871001262635126,3.5245274430907623,-10900.571550715867,0.8061533011496067
512,4,uniform,0,415,-20871.326683891388,-10900.539182275988,1.9499300275555435e-07,1.9499300275555435e-07,0.00013222185247296903,3.102693798839331e-09,6.475733607658185e-05,1,0.8584822901037021,-0.0025763007140288626,0.26697819009904844,3.0010836470908098,8.047653887553494,0.12438735889643725,0.4087138320963814,3.5245042102118394,-10900.539119004847,0.7939905170351267
512,4,uniform,0,416,-20871.326619215528,-10900.506860375997,1.942325677387808e-07,1.942325677387808e-07,0.00013214530241401068,3.0987900713151807e-09,6.467585990321822e-05,1,0.8584823266134447,-0.002576302423706869,0.26697813812513355,3.001055014063205,8.048124918935315,0.12438563811305084,0.408717673578128,3.5244808164403465,-10900.506797180418,0.8076620539650321
512,4,uniform,0,417,-20871.32655462075,-10900.474647983629,1.9347583229875382e-07,1.9347583229875382e-07,0.00013206899399670347,3.0949051687062157e-09,6.459477663156576e-05,1,0.8584823629775179,-0.002576304132427482,0.2669780863373751,3.0010264538522877,8.048596102372082,0.12438389507100442,0.40872153701614494,3.52445726220947,-10900.474584863267,0.801522474270314
512,4,uniform,0,418,-20871.326490106672,-10900.4425447223,1.9272273599195988e-07,1.9272273599195988e-07,0.0001319929263569608,3.0910387424025013e-09,6.451407898566686e-05,1,0.8584823991966253,-0.0025763058402001656,0.26697803473484955,3.000997966305521,8.04906743656774,0.12438212982882323,0.4087254223550745,3.524433547951339,-10900.4424816768,0.813901330344379
512,4,uniform,0,419,-20871.32642567289,-10900.410550218065,1.9197321853571392e-07,1.9197321853571392e-07,0.00013191709863696888,3.0871914896247406e-09,6.443378151743673e-05,1,0.8584824352714583,-0.00257630754703408,0.2669779833166514,3.0009695512680823,8.049538920232113,0.12438034244492403,0.4087293295396505,3.52440967409701,-10900.410487247089,0.8124975631944835
512,4,uniform,0,420,-20871.326361319032,-10900.378664099568,1.9122722406149095e-07,1.9122722406149095e-07,0.00013184150998324373,3.0833621902374596e-09,6.435385876102373e-05,1,0.8584824712026984,-0.0025763092529381736,0.2669779320818923,3.000941208582997,8.050010552080847,0.12437853297761269,0.40873325851470016,3.5243856410764645,-10900.378601202774,0.804493194911629
512,4,uniform,0,421,-20871.326297044714,-10900.346885997975,1.904846957446114e-07,1.904846957446114e-07,0.00013176615954857418,3.0795511928511405e-09,6.427431799238548e-05,1,0.8584825069910165,-0.002576310957921166,0.2669778810297003,3.00091293809123,8.050482330835344,0.12437670148508233,0.4087372092251462,3.524361449318587,-10900.346823175005,0.8058915948495269
512,4,uniform,0,422,-20871.32623284954,-10900.315215546885,1.8974557796101233e-07,1.8974557796101233e-07,0.00013169104648969032,3.0757591946864894e-09,6.41951737634372e-05,1,0.8584825426370729,-0.00257631266199173,0.26697783015921983,3.0008847396317844,8.050954255222717,0.1243748480254114,0.40874118161601,3.5243370992511656,-10900.315152797415,0.8049625032581389
512,4,uniform,0,423,-20871.326168733147,-10900.283652382319,1.890098223574822e-07,1.890098223574822e-07,0.00013161616997009462,3.071984626997797e-09,6.411639333236963e-05,1,0.8584825781415188,-0.002576314365158153,0.2669777794696103,3.0008566130418117,8.05142632397572,0.12437297265656179,0.40874517563241114,3.5243125913008746,-10900.283589705992,0.7820051810704172
512,4,uniform,0,424,-20871.326104695145,-10900.252196142601,1.8827737559062154e-07,1.8827737559062154e-07,0.00013154152915673123,3.0682287099210912e-09,6.403800216503441e-05,1,0.8584826135049954,-0.002576316067428712,0.26697772896004657,3.0008285581566847,8.051898535832704,0.1243710754363771,0.4087491912195721,3.524287925893273,-10900.252133539088,0.8124934332445264
512,4,uniform,0,425,-20871.326040735166,-10900.220846468354,1.8754818963108238e-07,1.8754818963108238e-07,0.00013146712322259502,3.06449039762598e-09,6.395997843355872e-05,1,0.8584826487281352,-0.002576317768811391,0.26697767862971733,3.0008005748101203,8.052370889537556,0.12436915642258102,0.4087532283228177,3.5242631034527885,-10900.220783937315,0.8046580879017711
512,4,uniform,0,426,-20871.32597685283,-10900.189603002402,1.8682221622947747e-07,1.8682221622947747e-07,0.00013139295134517726,3.060770387333166e-09,6.388233668985777e-05,1,0.8584826838115612,-0.002576319469314037,0.2669776284778256,3.0007726628342217,8.052843383839656,0.12436721567277535,0.4087572868875786,3.5242381244027197,-10900.189540543506,0.8054920239374042
512,4,uniform,0,427,-20871.325913047767,-10900.158465389752,1.86099410523347e-07,1.86099410523347e-07,0.00013131901270663215,3.057067981822468e-09,6.380506238201633e-05,1,0.8584827187558884,-0.002576321168944339,0.2669775785035874,3.0007448220596045,8.053316017493815,0.12436525324443898,0.4087613668593918,3.524212989165219,-10900.15840300266,0.7372991968877614
512,4,uniform,0,428,-20871.32584931961,-10900.127433277525,1.8537972800559386e-07,1.8537972800559386e-07,0.00013124530649472055,3.053383181094143e-09,6.372815551003441e-05,1,0.8584827535617228,-0.0025763228677098352,0.266977528706232,3.000717052315447,8.053788789260244,0.12436326919492587,0.4087654681839024,3.5241876981612883,-10900.127370961909,0.7257821620441973
512,4,uniform,0,429,-20871.325785667985,-10900.096506314909,1.8466312642489703e-07,1.8466312642489703e-07,0.00013117183190058945,3.0497165080637857e-09,6.365162698784843e-05,1,0.858482788229663,-0.0025763245656178916,0.2669774790850011,3.0006893534295775,8.054261697904487,0.12436126358146408,0.40876959080686537,3.524162251810779,-10900.096444070436,0.739980751182884
512,4,uniform,0,430,-20871.32572209253,-10900.065684153105,1.8394956296933725e-07,1.8394956296933725e-07,0.0001310985881214921,3.0460669169009773e-09,6.357545498758554e-05,1,0.8584828227602992,-0.0025763262626757105,0.26697742963914844,3.000661725228552,8.054734742197391,0.12435923646115439,0.408773734674147,3.5241366505323772,-10900.065621979447,0.724168139975518
512,4,uniform,0,431,-20871.325658592872,-10900.034966445302,1.8323899634672084e-07,1.8323899634672084e-07,0.00013102557435856754,3.0424352791315358e-09,6.349965769913979e-05,1,0.8584828571542142,-0.0025763279588903293,0.2669773803679394,3.0006341675377186,8.055207920915048,0.12435718789096875,0.40877789973172585,3.524110894743602,-10900.034904342136,0.7271605241112411
512,4,uniform,0,432,-20871.325595168662,-10900.004352846616,1.8253138944641904e-07,1.8253138944641904e-07,0.00013095278981684055,3.0388203746199185e-09,6.342420965665951e-05,1,0.8584828914119838,-0.0025763296542687534,0.2669773312706507,3.000606680181284,8.055681232838763,0.12435511792774931,0.4087820859256944,3.5240849848608042,-10900.004290813613,0.7070910427719355
512,4,uniform,0,433,-20871.325531819526,-10899.973843014042,1.8182670313285787e-07,1.8182670313285787e-07,0.00013088023370699808,3.0352234235021737e-09,6.334913632599637e-05,1,0.8584829255341758,-0.0025763313488177024,0.2669772823465698,3.0005792629823977,8.056154676755,0.12435302662820698,0.40878629320226,3.5240589212991535,-10899.973781050881,0.7090434283018112
512,4,uniform,0,434,-20871.325468545114,-10899.943436606443,1.8112490036062243e-07,1.8112490036062243e-07,0.000130807905244279,3.0316432056427493e-09,6.32744122412987e-05,1,0.8584829595213517,-0.002576333042543844,0.26697723359499487,3.0005519157631797,8.056628251455347,0.12435091404892092,0.4087905215077464,3.5240327044726403,-10899.943374712802,0.7321475413627923
512,4,uniform,0,435,-20871.325405345066,-10899.913133284475,1.8042594785983757e-07,1.8042594785983757e-07,0.00013073580364658666,3.0280802439572353e-09,6.320004831650294e-05,1,0.8584829933740661,-0.002576334735453695,0.2669771850152341,3.000524638344821,8.057101955736474,0.12434878024633667,0.40879477078859433,3.5240063347940667,-10899.913071460029,0.7299363440833986
512,4,uniform,0,436,-20871.325342219025,-10899.882932710561,1.79729806949865e-07,1.79729806949865e-07,0.00013066392813759764,3.0245343641407624e-09,6.312604091363028e-05,1,0.8584830270928672,-0.0025763364275536837,0.26697713660660544,3.0004974305476155,8.057575788400088,0.12434662527676589,0.4087990409913632,3.523979812675049,-10899.882870954996,0.7288656909950078
512,4,uniform,0,437,-20871.325279166645,-10899.852834548876,1.7903644686529905e-07,1.7903644686529905e-07,0.00013059227794492978,3.0210050432782242e-09,6.305237911874428e-05,1,0.8584830606782965,-0.002576338118850088,0.2669770883684365,3.0004702921910216,8.058049748252904,0.12434444919638503,0.4088033320627317,3.5239531385260072,-10899.852772861872,0.7099711797200143
512,4,uniform,0,438,-20871.325216187564,-10899.822838465276,1.783458354573774e-07,1.783458354573774e-07,0.0001305208523006418,3.0174931528954467e-09,6.2979081121739e-05,1,0.8584830941308896,-0.0025763398093490266,0.26697704030006386,3.000443223093721,8.058523834106605,0.1243422520612345,0.4088076439494987,3.5239263127561693,-10899.822776846515,0.7385168680921197
512,4,uniform,0,439,-20871.32515328144,-10899.792944127283,1.7765793894412153e-07,1.7765793894412153e-07,0.00013044965044056722,3.0139976471619684e-09,6.290612509474158e-05,1,0.8584831274511764,-0.0025763414990565437,0.2669769924008332,3.0004162230736684,8.05899804477779,0.12434003392721793,0.4088119765985845,3.5238993357735584,-10899.792882576465,0.8265417059883475
512,4,uniform,0,440,-20871.325090447925,-10899.763151204077,1.769727287052106e-07,1.769727287052106e-07,0.00013037867160475836,3.010518700383143e-09,6.283351467573084e-05,1,0.8584831606396803,-0.002576343187978609,0.26697694467009847,3.0003892919481503,8.059472379087959,0.12433779485010109,0.4088163299570311,3.5238722079849993,-10899.763089720866,0.8330741338431835
512,4,uniform,0,441,-20871.32502768666,-10899.733459366395,1.762901731864496e-07,1.762901731864496e-07,0.00013030791503715333,3.0070570097796824e-09,6.2761264416622e-05,1,0.8584831936969196,-0.002576344876121008,0.26697689710722233,3.000362429533804,8.059946835863464,0.12433553488551165,0.4088207039720039,3.523844929796113,-10899.733397950498,0.8391514061950147
512,4,uniform,0,442,-20871.324964997315,-10899.703868286582,1.7561024514170836e-07,1.7561024514170836e-07,0.00013023737998618667,3.0036111809108735e-09,6.26893452135846e-05,1,0.8584832266234067,-0.0025763465634894133,0.2669768497115751,3.0003356356467004,8.060421413935481,0.12433325408893797,0.40882509859079114,3.523817501611314,-10899.703806937683,0.8114528190344572
512,4,uniform,0,443,-20871.324902379547,-10899.674377638501,1.749329161194007e-07,1.749329161194007e-07,0.00013016706570406766,3.0001817366923034e-09,6.261776798055507e-05,1,0.8584832594196491,-0.002576348250089515,0.26697680248253497,3.000308910102362,8.060896112139973,0.12433095251572861,0.40882951376080634,3.523789923833808,-10899.674316356299,0.7792642749845982
512,4,uniform,0,444,-20871.324839833007,-10899.644987097538,1.74258158038874e-07,1.74258158038874e-07,0.00013009697144628074,2.9967690257344453e-09,6.254653999349102e-05,1,0.858483292086149,-0.0025763499359268277,0.2669767554194877,3.000282252715823,8.061370929317654,0.12432863022109167,0.4088339494295877,3.523762196865591,-10899.64492588172,0.8226943081244826
512,4,uniform,0,445,-20871.324777357364,-10899.615696340556,1.7358594569696422e-07,1.7358594569696422e-07,0.0001300270964730843,2.9933721765119292e-09,6.247564306249842e-05,1,0.8584833246234037,-0.0025763516210067314,0.26697670852182614,3.0002556633016484,8.061845864313964,0.12432628726009431,0.40883840554479894,3.523734321107448,-10899.615635190818,0.8329878919757903
512,4,uniform,0,446,-20871.324714952272,-10899.586505045878,1.7291625130217413e-07,1.7291625130217413e-07,0.00012995744004812293,2.9899918862454668e-09,6.240509173949249e-05,1,0.858483357031905,-0.0025763533053345376,0.2669766617889505,3.000229141673999,8.062320915979033,0.12432392368766196,0.4088428820542304,3.5237062969589514,-10899.586443961918,0.8291121139191091
512,4,uniform,0,447,-20871.324652617397,-10899.557412893264,1.7224905214364104e-07,1.7224905214364104e-07,0.00012988800143859391,2.986627632019924e-09,6.233487511053681e-05,1,0.8584833893121406,-0.0025763549889155175,0.2669766152202675,3.0002026876466505,8.06279608316765,0.1243215395585781,0.40884737890579925,3.5236781248184617,-10899.557351874784,0.8075863681733608
512,4,uniform,0,448,-20871.324590352415,-10899.528419563885,1.7158432188579697e-07,1.7158432188579697e-07,0.0001298187799164685,2.9832788909201572e-09,6.226498226169497e-05,1,0.8584834214645934,-0.002576356671754778,0.2669765688151905,3.0001763010330436,8.06327136473923,0.1243191349274835,0.4088518960475498,3.523649805083124,-10899.528358610572,0.8048405409790576
512,4,uniform,0,449,-20871.32452815698,-10899.499524740271,1.709220383106412e-07,1.709220383106412e-07,0.00012974977475627147,2.979946708777127e-09,6.21954350208398e-05,1,0.8584834534897418,-0.0025763583538574264,0.26697652257313936,3.0001499816463024,8.063746759557795,0.12431670984887586,0.408856433427655,3.5236213381488684,-10899.49946385184,0.8150227703154087
512,4,uniform,0,450,-20871.324466030776,-10899.47072810635,1.7026217888459299e-07,1.7026217888459299e-07,0.00012968098523635785,2.976629691150072e-09,6.212620428414084e-05,1,0.8584834853880593,-0.0025763600352283994,0.2669764764935399,3.0001237292992835,8.06362801647671,0.12431426437710923,0.4088609909944153,3.5235927244104115,-10899.4706672825,0.8266564337536693
512,4,uniform,0,451,-20871.324403973456,-10899.442029347365,1.6960471904769847e-07,1.6960471904769847e-07,0.00012961241063946805,2.9733292324802024e-09,6.205731915542856e-05,1,0.8584835171600159,-0.0025763617158726065,0.2669764305758241,3.0000975438046,8.06297052849739,0.12431179856639407,0.4088655686962604,3.523563964261253,-10899.441968587795,0.8198389080353081
512,4,uniform,0,452,-20871.32434198471,-10899.413428149885,1.689496379537305e-07,1.689496379537305e-07,0.00012954405025100701,2.970043764021623e-09,6.198874689289369e-05,1,0.8584835488060774,-0.0025763633957948664,0.2669763848194299,3.000071424974651,8.0623138718251,0.1243093124707963,0.4088701664817496,3.523535058093678,-10899.413367454308,0.8023755811154842
512,4,uniform,0,453,-20871.324280064207,-10899.384924201777,1.6829691546728401e-07,1.6829691546728401e-07,0.00012947590335998793,2.966773982995047e-09,6.192050204845145e-05,1,0.8584835803267046,-0.0025763650749998958,0.26697633922380043,3.000045372621658,8.061658044534672,0.12430680614423734,0.4088747842995713,3.5235060062987564,-10899.384863569892,0.8004964259453118
512,4,uniform,0,454,-20871.324218211616,-10899.356517192176,1.6764652885502735e-07,1.6764652885502735e-07,0.00012940796925975384,2.963520238010944e-09,6.185259189805947e-05,1,0.8584836117223555,-0.0025763667534923784,0.2669762937883849,3.000019386557681,8.061003044705766,0.12430427964049377,0.4088794220985445,3.5234768092663447,-10899.3564566237,0.8070940221659839
512,4,uniform,0,455,-20871.324156426625,-10899.328206811488,1.669984612927504e-07,1.669984612927504e-07,0.00012934024724647886,2.960281308933651e-09,6.17849909758661e-05,1,0.8584836429934838,-0.0025763684312768943,0.266976248512637,2.999993466594672,8.06034887042284,0.12430173301319666,0.4088840798276178,3.5234474673850817,-10899.328146306128,0.8167187278158963
512,4,uniform,0,456,-20871.324094708903,-10899.29999275135,1.6635269052659064e-07,1.6635269052659064e-07,0.00012927273661961225,2.9570582415941377e-09,6.171772110974416e-05,1,0.8584836741405389,-0.002576370108358007,0.26697620339601613,2.9999676125444674,8.059695519775161,0.12429916631583185,0.40888875743587105,3.523417981042393,-10899.299932308815,0.8112874198704958
512,4,uniform,0,457,-20871.324033058143,-10899.271874704626,1.6570919790409583e-07,1.6570919790409583e-07,0.00012920543668287765,2.9538499901618576e-09,6.165076047182083e-05,1,0.8584837051639677,-0.0025763717847401215,0.26697615843798667,2.999941824218836,8.059042990856753,0.12429657960173957,0.40889345487251455,3.523388350624494,-10899.271814324631,0.8060912061482668
512,4,uniform,0,458,-20871.323971474016,-10899.24385236538,1.6506796476378047e-07,1.6506796476378047e-07,0.00012913834674166402,2.9506574261626568e-09,6.158412725199014e-05,1,0.8584837360642125,-0.002576373460427647,0.2669761136380175,2.999916101429501,8.0583912817664,0.12429397292411366,0.40889817208689017,3.523358576516383,-10899.243792047644,0.8177490318194032
512,4,uniform,0,459,-20871.323909956216,-10899.215925428869,1.6442897432040928e-07,1.6442897432040928e-07,0.00012907146610607878,2.9474795037659805e-09,6.151779962237924e-05,1,0.8584837668417127,-0.002576375135424919,0.26697606899558235,2.9998904439881535,8.057740390607632,0.12429134633600232,0.408902909028471,3.523328659101853,-10899.215865173095,0.821584693621844
512,4,uniform,0,460,-20871.32384850442,-10899.188093591505,1.637922075050155e-07,1.637922075050155e-07,0.00012900479408989307,2.944317094497677e-09,6.145179577288218e-05,1,0.8584837974969044,-0.0025763768097361722,0.26697602451015956,2.9998648517064757,8.057090315488695,0.1242886998903072,0.408907665646862,3.523298598763477,-10899.188033397422,0.8067659582011402
512,4,uniform,0,461,-20871.323787118326,-10899.160356550885,1.6315764774918825e-07,1.6315764774918825e-07,0.00012893833000787724,2.9411691525271818e-09,6.13860938756261e-05,1,0.8584838280302196,-0.002576378483365627,0.26697598018123164,2.9998393243961807,8.056441054522542,0.12428603363978347,0.40891244189179926,3.523268395882629,-10899.160296418206,0.8085510651580989
512,4,uniform,0,462,-20871.323725797618,-10899.132714005722,1.6252527767462488e-07,1.6252527767462488e-07,0.0001288720731810189,2.938036375075215e-09,6.132070848252624e-05,1,0.858483858442088,-0.0025763801563174144,0.26697593600828573,2.999813861869008,8.055792605826825,0.12428334763703983,0.4089172377131517,3.5232380508394687,-10899.132653934164,0.7913061268627644
512,4,uniform,0,463,-20871.323664541982,-10899.10516565586,1.6189508127969865e-07,1.6189508127969865e-07,0.00012880602293102728,2.934918587836855e-09,6.12556359556038e-05,1,0.8584838887329358,-0.002576381828595633,0.26697589199081284,2.9997884639367625,8.055144967523866,0.12428064193453815,0.40892205306091967,3.523207564012951,-10899.105105645152,0.80193235212937
512,4,uniform,0,464,-20871.323603351117,-10899.077711202268,1.6126704362509664e-07,1.6126704362509664e-07,0.0001287401785835529,2.931815267896913e-09,6.119086538092233e-05,1,0.8584839189031858,-0.0025763835002043023,0.2669758481283081,2.999763130411319,8.054498137740648,0.12427791658459372,0.40892688788523607,3.5231769357808265,-10899.07765125213,0.8233439037576318
512,4,uniform,0,465,-20871.323542224716,-10899.050350346997,1.6064114771257506e-07,1.6064114771257506e-07,0.00012867453946818763,2.9287265895607195e-09,6.112640039646067e-05,1,0.8584839489532582,-0.0025763851711473103,0.26697580442027075,2.999737861104646,8.0538521146088,0.12427517163937472,0.4089317421363661,3.5231461665196404,-10899.050290457148,0.8188500730320811
