n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
512,16,high,1,129,-22861.83516082762,-15959.820524283496,0.0015963926157969775,0.0015963926157969775,0.001637183157514488,5.895342759492878e-06,0.13477914895338472,1,0.784628616682884,-0.004917290156000034,0.4398290498850228,0.15022481832628332,12.774860414058155,0.047712451996134914,0.07694614849444911,15.867061667825082,-15959.753592254337,1.5418052149470896
512,16,high,1,130,-22861.702885950894,-15929.045796669689,0.0015802738223517404,0.0015802738223517404,0.0016169696082486418,5.785838092021113e-06,0.1322748767270241,1,0.7852468545491319,-0.004898562300611094,0.43811868505804913,0.15107831587269027,12.757315588509641,0.04765370620929321,0.07700610037426156,15.866083983802955,-15928.980100794935,1.5357684378977865
512,16,high,1,131,-22861.57306230975,-15898.551571213182,0.0015643636964752824,0.0015643636964752824,0.0015970979051565526,5.678651401856792e-06,0.1298236411421385,1,0.7858572407146521,-0.004880079686576246,0.43643064739641163,0.15194215451661952,12.739916670910883,0.047595494885562445,0.07706546819636799,15.865112655995,-15898.487085386048,1.535338781075552
512,16,high,1,132,-22861.445638153473,-15868.33473416072,0.0015486584535686452,0.0015486584535686452,0.0015775606218086935,5.573726529291031e-06,0.12742415627872106,1,0.786459906477376,-0.004861838067160215,0.43476455785283297,0.15281641414063918,12.72266211249568,0.047537811135117514,0.0771242595834033,15.864147647715438,-15868.271432906102,1.5582173648290336
512,16,high,1,133,-22861.320562980767,-15838.392217076425,0.0015331544001926393,0.0015331544001926393,0.001558350529146435,5.471008906670112e-06,0.12507517270569224,1,0.7870549802220614,-0.004843833291793227,0.43312004569217455,0.15370117653082493,12.705550382872282,0.04748064819529748,0.0771824820340402,15.863188921899752,-15838.330075532946,1.5331753750797361
512,16,high,1,134,-22861.1977875044,-15808.720995987229,0.001517847931226074,0.001517847931226074,0.0015394605892609103,5.370445509892734e-06,0.1227754763676785,1,0.7876425875009611,-0.004826061303387481,0.43149674827023504,0.1545965253701791,12.688579969808835,0.04742399942723834,0.0772401429254538,15.862236441137519,-15808.659989889991,1.5462339238729328
512,16,high,1,135,-22861.077263617073,-15779.31809054822,0.0015027355271347808,0.0015027355271347808,0.0015208839493971449,5.27198480353239e-06,0.1205238873262715,1,0.7882228511117766,-0.004808518135743033,0.42989431081947815,0.15550254623310122,12.67174937901975,0.04736785831260016,0.07729724951573218,15.86129016770347,-15779.258196212028,1.5559951460454613
512,16,high,1,136,-22860.958944358365,-15750.180563227172,0.0014878137513392405,0.0014878137513392405,0.001502613936173236,5.17557669502106e-06,0.11831925870865234,1,0.788795891173011,-0.00479119991104008,0.42831238624144374,0.15641932658084823,12.655057133953001,0.04731221845038563,0.07735380894623428,15.86035006358683,-15750.121757530353,1.5499449269846082
512,16,high,1,137,-22860.84278388279,-15721.305518507865,0.0014730792476918232,0.0014730792476918232,0.001484644050009143,5.081172485323332e-06,0.11616047557618003,1,0.7893618251968176,-0.004774102837413675,0.42675063490560355,0.1573469557579612,12.638501775578556,0.04725707355384662,0.07740982824389554,15.859416090519295,-15721.247778876615,1.5501153548248112
512,16,high,1,138,-22860.728737428864,-15692.690102111648,0.0014585287380329485,0.0014585287380329485,0.0014669679597544283,4.9887248253311e-06,0.11404645392394741,1,0.7899207681594479,-0.004757223206608312,0.4252087244544339,0.158285524989636,12.622081862177998,0.047202417447475976,0.0774653143234836,15.858488210001205,-15692.633406504861,1.5546620502136648
512,16,high,1,139,-22860.61676128918,-15664.331500236789,0.0014441590198517988,0.0014441590198517988,0.0014495794975061815,4.898187672409642e-06,0.1119761396839749,1,0.7904728325693865,-0.00474055739170906,0.42368632961448716,0.15923512737998236,12.60579596913541,0.04714824406408118,0.07752027398980439,15.857566383326589,-15664.27582713138,1.5329533049371094
512,16,high,1,140,-22860.506812781437,-15636.226938815098,0.001429966964022595,0.001429966964022595,0.0014324726536115162,4.809516247572839e-06,0.10994850774295628,1,0.7910181285332663,-0.0047241018449462255,0.4221831320132492,0.16019585791117263,12.58964268872963,0.04709454744193716,0.0775747139398604,15.856650571606668,-15636.172267191829,1.5425596740096807
512,16,high,1,141,-22860.398850220412,-15608.373682785448,0.0014159495126302485,0.0014159495126302485,0.0014156415718470927,4.7226669955158426e-06,0.10796256102548796,1,0.7915567638196486,-0.0047078530955711045,0.42069882000158193,0.16116781344344666,12.573620629927943,0.0470413217220158,0.07762864076496132,15.855740735792123,-15608.319992115143,1.5328910949174315
512,16,high,1,142,-22860.292832890795,-15580.769035383624,0.0014021036768755134,0.0014021036768755134,0.0013990805447650079,4.637597546391626e-06,0.10601732961731614,1,0.7920888439207481,-0.0046918077477997415,0.4192330884815573,0.1621510927159222,12.557728418181254,0.04698856114528913,0.07768206095278955,15.854836836694142,-15580.716305613882,1.5500123919919133
512,16,high,1,143,-22860.18872102088,-15553.410337448213,0.001388426535047632,0.001388426535047632,0.001382784009205662,4.554266678695222e-06,0.10411186991404975,1,0.7926144721121814,-0.004675962478822484,0.41778563873949326,0.1631457963482279,12.54196469522087,0.04693626005010371,0.07773498088942005,15.853938835004259,-15553.358548990505,1.5307608169969171
512,16,high,1,144,-22860.08647575716,-15526.294966741993,0.0013749152305773996,0.0013749152305773996,0.0013667465419633373,4.472634279914015e-06,0.10224526371894171,1,0.7931337495108142,-0.004660314036876886,0.4163561782840142,0.16415202684290353,12.52632811885685,0.04688441286962391,0.07778740686129676,15.85304669131312,-15526.244100459175,1.553406153805554
512,16,high,1,145,-22859.986059139595,-15499.420337288482,0.0013615669701534715,0.0013615669701534715,0.001350962855602933,4.3926613170390004e-06,0.10041661756622489,1,0.7936467751307771,-0.00464485923938129,0.41494442068896287,0.16516988858855886,12.510817362778068,0.046833014129341606,0.07783934505716636,15.852160366128096,-15499.370374482683,1.514154986012727
512,16,high,1,146,-22859.887434077733,-15472.783898723219,0.0013483790219134444,0.0013483790219134444,0.0013354277944214177,4.314309799113723e-06,0.09862506186254905,1,0.7941536459377188,-0.004629594971127259,0.41355008544099675,0.16619948786376026,12.495431116353949,0.04678205844465033,0.07789080156996987,15.851279819890028,-15472.734821124148,1.54611422913149
512,16,high,1,147,-22859.790564327574,-15446.383135659427,0.001335348713688905,0.001335348713688905,0.00132013633054745,4.237542745507106e-06,0.09686975015938515,1,0.7946544569013623,-0.004614518182528369,0.4121728977917092,0.16724093284164798,12.480168084437997,0.04673154051848093,0.07794178239869376,15.85040501298882,-15446.33492541298,1.5302129019983113
512,16,high,1,148,-22859.695414469083,-15420.21556706762,0.0013224734313134865,0.0013224734313134865,0.0013050835601739474,4.162324157046014e-06,0.09514985849091318,1,0.7951493010464262,-0.0045996258879237965,0.41081258861412306,0.16829433359523227,12.465026987173085,0.04668145513899758,0.0779922934501811,15.849535905778271,-15420.168206724877,1.5190204880200326
512,16,high,1,149,-22859.60194988447,-15394.278745668846,0.0013097506169947994,0.0013097506169947994,0.0012902646999199407,4.088618982846377e-06,0.09346458461368456,1,0.7956382695019696,-0.004584915163934042,0.4094688942634079,0.16935980210336998,12.45000655979859,0.04663179717735158,0.07804234054090381,15.848672458589927,-15394.232218175395,1.5488756680861115
512,16,high,1,150,-22859.51013673706,-15368.570257341195,0.0012971777677406903,0.0012971777677406903,0.0012756750833138875,4.016393094301351e-06,0.09181314740999369,1,0.7961214515492201,-0.004570383147867559,0.4081415564416773,0.17043745225740992,12.435105552459344,0.04658256158549098,0.07809192939869704,15.847814631746116,-15368.5245460268,1.529679836006835
512,16,high,1,151,-22859.419941950877,-15343.087720539232,0.0012847524338308464,0.0012847524338308464,0.0012613101573972219,3.945613254291033e-06,0.09019478618210997,1,0.7965989346679381,-0.004556027036176094,0.406830322066733,0.17152739986846566,12.420322730016508,0.04653374339402422,0.07814106566445637,15.846962385572207,-15343.042809107765,1.53818597109057
512,16,high,1,152,-22859.331333190807,-15317.828785725987,0.0012724722173472064,0.0012724722173472064,0.0012471654794402598,3.876247091799092e-06,0.08860876007020124,1,0.7970708045813709,-0.004541844082957047,0.40553494314461935,0.1726297626753257,12.40565687186029,0.04648533771013636,0.07818975489379877,15.846115680408092,-15317.784658245722,1.5383299100212753
512,16,high,1,153,-22859.244278843318,-15292.791134817253,0.0012603347707628113,0.0012603347707628113,0.0012332367137692923,3.808263077321416e-06,0.08705434748844709,1,0.7975371452998457,-0.004527831598501557,0.4042551766458665,0.17374466035296754,12.391106771724605,0.04643733971555537,0.07823800255868837,15.845274476618922,-15292.74777571141,1.5261665938887745
512,16,high,1,154,-22859.158747997884,-15267.972480637753,0.001248337795551539,0.001248337795551539,0.001219519628698429,3.7416304927010785e-06,0.08553084543382283,1,0.7979980391630521,-0.004513986947885927,0.4029907843852951,0.17487221452167212,12.376671237503654,0.046389744664567585,0.07828581404902757,15.844438734605188,-15267.929874675345,1.5695477989502251
512,16,high,1,155,-22859.074710428802,-15243.370566389023,0.001236479040875974,0.001236479040875974,0.0012060100935624707,3.6763194135324117e-06,0.08403756908228388,1,0.7984535668810574,-0.00450030754960587,0.4017415329052688,0.1760125487567179,12.362349091070445,0.046342547882080184,0.07833319467421461,15.843608414812083,-15243.328698675952,1.5284340688958764
512,16,high,1,156,-22858.992136577668,-15218.983165128568,0.0012247563022936758,0.0012247563022936758,0.001192704075848816,3.612300680580811e-06,0.08257385113392957,1,0.7989038075741017,-0.004486790874251214,0.40050719336227997,0.17716578859863663,12.348139168097255,0.04629574476172945,0.07838014966466825,15.842783477738307,-15218.942021099036,1.5336085751187056
512,16,high,1,157,-22858.910997536317,-15194.808079260107,0.0012131674205185104,0.0012131674205185104,0.0011795976384226803,3.549545879634199e-06,0.08113904135097982,1,0.7993488388112145,-0.004473434443220091,0.3992875414167585,0.1783320615640398,12.334040317878054,0.04624933076403298,0.07842668417332002,15.841963883944224,-15194.767644668225,1.54957685014233
512,16,high,1,158,-22858.83126503031,-15170.843140034587,0.0012017102802211535,0.0012017102802211535,0.0011666869368427424,3.4880273175320466e-06,0.0797325060084404,1,0.7997887366476935,-0.004460235827471359,0.3980823571260005,0.17951149715697223,12.320051403152888,0.04620330141458482,0.07847280327707547,15.841149594059408,-15170.803400946235,1.5506931031122804
512,16,high,1,159,-22858.75291140282,-15147.086207061613,0.001190382808860321,0.001190382808860321,0.0011539682167654441,3.4277180045575394e-06,0.07835362749028718,1,0.8002235756614853,-0.0044471926463135435,0.3968914248401155,0.18070422688080034,12.306171299934231,0.04615765230229186,0.07851851197824475,15.840340568789772,-15147.0471498466,1.5144409029744565
512,16,high,1,160,-22858.675909599093,-15123.535167831244,0.001179182975564653,0.001179182975564653,0.0011414378114308343,3.3685916298245686e-06,0.07700180372557952,1,0.8006534289885051,-0.004434302566229467,0.3957145331008919,0.18191038425063022,12.29239889733529,0.04611237907764988,0.07856381520594319,15.839536768924004,-15123.496779155586,1.5552736700046808
512,16,high,1,161,-22858.60023315128,-15100.187937245579,0.0011681087900380085,0.0011681087900380085,0.0011290921392329012,3.3106225449379337e-06,0.07567644781374838,1,0.8010783683569339,-0.004421563299735011,0.3945514745434915,0.18313010480621061,12.278733097400279,0.0460674774510588,0.07860871781746288,15.838738155339664,-15100.150204064139,1.553306384012103
512,16,high,1,162,-22858.525856163746,-15077.042457160245,0.0011571583015113573,0.0011571583015113573,0.0011169277013642342,3.2537857425583766e-06,0.07437698753346922,1,0.8014984641205232,-0.004408972604271139,0.3934020458008772,0.18436352612536222,12.265172814936665,0.04602294319117485,0.07865322459961534,15.837944689008669,-15077.00536670944,1.5498617719858885
512,16,high,1,163,-22858.452753298796,-15054.09669593518,0.0011463295977149634,0.0011463295977149634,0.0011049410795387904,3.1980568392623733e-06,0.07310286494976026,1,0.8019137852909466,-0.0043965282811278626,0.392266047410891,0.18561078783787321,12.25171697734936,0.04597877212329913,0.0786973402700469,15.837156331002452,-15054.060235726029,1.5447296700440347
512,16,high,1,164,-22858.380899762793,-15031.34864799479,0.0011356208038943761,0.0011356208038943761,0.0010931289337860473,3.143412057604005e-06,0.0718535360028909,1,0.8023243995692265,-0.004384228174399254,0.3911432837258951,0.1868720316398762,12.238364524476859,0.045934960127801204,0.0787410694785265,15.83637304249659,-15031.312805806037,1.559242924908176
512,16,high,1,165,-22858.310271292692,-15008.79633339699,0.001125030081848367,0.001125030081848367,0.0010814880003143235,3.0898282083339083e-06,0.0706284701009281,1,0.802730373376268,-0.004372070169968304,0.3900335628248967,0.18814740130869723,12.225114408429345,0.0458915031385766,0.07878441680820727,15.835594784775045,-15008.761097268549,1.5315435610245913
512,16,high,1,166,-22858.240844142972,-14986.437797411132,0.0011145556290068507,0.0011145556290068507,0.0010700150894433214,3.0372826729345284e-06,0.06942714971955866,1,0.8031317718825287,-0.004360052194520698,0.3889366964280767,0.1894370427181662,12.211965593428717,0.045848397141536934,0.07882738677686202,15.834821519234104,-14986.403155637603,1.5349834570661187
512,16,high,1,167,-22858.172595072865,-14964.27111010439,0.0011041956775262704,0.0011041956775262704,0.0010587070835995083,2.9857533907689416e-06,0.06824907010741299,1,0.803528659036857,-0.004348172214586728,0.38785249981364817,0.1907411038543625,12.198917055650552,0.04580563817313231,0.07886998383809327,15.834053207385743,-14964.237051228838,1.5379569800570607
512,16,high,1,168,-22858.105501334056,-14942.294365936548,0.0010939484934178719,0.0010939484934178719,0.0010475609353763349,2.9352188382702164e-06,0.06709373880948988,1,0.8039210975945191,-0.004336428235610016,0.38678079173697033,0.19205973483182293,12.18596778306798,0.04576322231890394,0.0789122123825191,15.833289810860888,-14942.260878744422,1.5347992710303515
512,16,high,1,169,-22858.039540658618,-14920.50568336293,0.0010838123757047767,0.0010838123757047767,0.0010365736656529068,2.8856580189514905e-06,0.0659606754379638,1,0.8043091491444491,-0.00432481830104264,0.3857213943518489,0.19339308791016352,12.17311677529749,0.045721145712066744,0.07895407673893415,15.832531291412092,-14920.472756876134,1.5423367980401963
512,16,high,1,170,-22857.974691247346,-14898.9032044452,0.001073785655603743,0.001073785655603743,0.0010273249370643667,2.837050445934207e-06,0.06484941127200727,1,0.8046928741357421,-0.004313340491465522,0.3846741331339546,0.19474131751113344,12.160363043446603,0.04567940453212102,0.07899558117544787,15.831777610916074,-14898.870827916402,1.5281872269697487
512,16,high,1,171,-22857.910931758437,-14877.485094470008,0.0010638666957276982,0.0010638666957276982,0.0010182156831240463,2.7893761267029195e-06,0.06375948890854488,1,0.8050723319034175,-0.004301992923733263,0.38363883680629285,0.1961045802360899,12.147705609963442,0.045637995003491826,0.079036729900599,15.83102873137584,-14877.453257377003,1.5495529731269926
512,16,high,1,172,-22857.848241296393,-14856.249541575075,0.001054053889315815,0.001054053889315815,0.001009232591854814,2.742615553588205e-06,0.06269046204397455,1,0.8054475806934761,-0.004290773750142841,0.38261533726666475,0.19748303488387098,12.13514350848819,0.04559691339419542,0.079077527064448,15.830284614922567,-14856.218233615393,1.5279890240635723
512,16,high,1,173,-22857.786599401334,-14835.194756382718,0.0010443456594858031,0.0010443456594858031,0.0010003738911344429,2.6967496856537846e-06,0.06164189505943796,1,0.8058186776872702,-0.004279681157625042,0.38160346951705354,0.19887684246908544,12.122675783706384,0.045556156014532036,0.07911797675964753,15.829545223817124,-14835.16396746833,1.5566149658989161
512,16,high,1,174,-22857.725986038524,-14814.318971640532,0.0010347404585133349,0.0010347404585133349,0.0009916378397620829,2.6517599394949855e-06,0.06061336280981777,1,0.8061856790252153,-0.004268713366958422,0.38060307159488327,0.20028616624077422,12.110301491204055,0.04551571921580423,0.07915808302249124,15.828810520451471,-14814.288691892729,1.531837475951761
512,16,high,1,175,-22857.66638158825,-14793.620441869094,0.0010252367671203559,0.0010252367671203559,0.0009830227267639824,2.6076281739879994e-06,0.05960445027449168,1,0.8065486398298584,-0.004257868632004556,0.37961398450608685,0.20171117170148056,12.098019697324716,0.0454755993890595,0.07919784983394176,15.828080467349604,-14793.59066161347,1.5589786369819194
512,16,high,1,176,-22857.607766835896,-14773.097443016457,0.0010158330937962336,0.0010158330937962336,0.0009745268707158639,2.564336681404166e-06,0.05861475235360558,1,0.806907614228325,-0.004247145238964217,0.3786360521599332,0.2031520266266864,12.085829479028138,0.04543579296385695,0.07923728112063844,15.82735502716846,-14773.06815277808,1.5181029660161585
512,16,high,1,177,-22857.55012296239,-14752.748272119403,0.00100652797413802,0.00100652797413802,0.0009661486190822299,2.5218681715201703e-06,0.05764387350427569,1,0.807262655374167,-0.004236541505653798,0.37766912130555763,0.20460890108462726,12.07372992375095,0.04539629640705728,0.07927638075588449,15.826634162698449,-14752.719462618075,1.559416475938633
512,16,high,1,178,-22857.493431534826,-14732.571246971136,0.0009973199702010013,0.0009973199702010013,0.0009578863475673827,2.480205764003296e-06,0.05669142756596557,1,0.8076138154686259,-0.004226055780801232,0.37671304147014556,0.2060819674564649,12.061720129268993,0.04535710622163496,0.07931515256061525,15.825917836863779,-14732.542909116783,1.53763348585926
512,16,high,1,179,-22857.43767449734,-14712.564705795325,0.0009882076698778171,0.0009882076698778171,0.0009497384594827074,2.4393329763392078e-06,0.05575703748399974,1,0.8079611457813342,-0.00421568644336077,0.3757676648987189,0.20757140045682254,12.049799203561472,0.04531821894551225,0.07935360030434693,15.825206012722646,-14712.53683068354,1.526438987115398
512,16,high,1,180,-22857.382834162327,-14692.727006926405,0.0009791896862905707,0.0009791896862905707,0.0009417033851285561,2.399233710962897e-06,0.05484033501488739,1,0.8083046966704682,-0.004205431901846321,0.37483284649547777,0.20907737715467212,12.037966264676806,0.045279631150414286,0.07939172770610706,15.824498653467156,-14692.699585834074,1.5197029381524771
512,16,high,1,181,-22857.328893201735,-14673.056528495857,0.00097026465720209,0.00097026465720209,0.0009337795811880656,2.3598922493916386e-06,0.05394096059171716,1,0.8086445176023732,-0.004195290593682517,0.3739084437666513,0.21060007699457062,12.026220440600278,0.045241339440744766,0.07942953843534645,15.823795722423087,-14673.02955287695,1.5483544601593167
512,16,high,1,182,-22857.27583463876,-14653.551668124474,0.0009614312444426189,0.0009614312444426189,0.0009259655301382952,2.321293236966632e-06,0.05305856297491118,1,0.8089806571706732,-0.0041852609845728864,0.37299431676481243,0.2121396818182144,12.014560869123338,0.045203340452481394,0.07946703611283319,15.823097183049404,-14653.525129605867,1.5368922872003168
512,16,high,1,183,-22857.22364183962,-14634.210842620285,0.0009526881333542544,0.0009526881333542544,0.0009182597396682479,2.2834216779391027e-06,0.05219279913944774,1,0.8093131631148853,-0.004175341567884905,0.37209032803461345,0.2136963758863497,12.002986697714631,0.04516563085209059,0.07950422431153008,15.822402998937724,-14634.184732997799,1.5472971559502184
512,16,high,1,184,-22857.17229850566,-14615.032487682212,0.0009440340322532384,0.0009440340322532384,0.0009106607421155988,2.2462629218017667e-06,0.051343333961995086,1,0.8096420823385507,-0.004165530864051142,0.3711963425599003,0.21527034590098681,11.991497083392705,0.04512820733546085,0.07954110655745363,15.82171313381146,-14615.006798916664,1.5437158111017197
512,16,high,1,185,-22857.12178866555,-14596.015057609136,0.000935467671901828,0.000935467671901828,0.0009031670939133041,2.209802658373288e-06,0.050509840108134085,1,0.8099674609268989,-0.0041558274199863555,0.3703122277121659,0.21686178102793452,11.980091192600373,0.045091066626854436,0.07957768633051811,15.82102755152497,-14595.989781822533,1.522507589077577
512,16,high,1,186,-22857.072096667805,-14577.157025014363,0.0009269878049997493,0.0009269878049997493,0.0008957773750478681,2.1740269052422564e-06,0.049691997744957916,1,0.810289344164057,-0.004146229808519428,0.3694378532003016,0.2184708729196565,11.968768201080724,0.04505420547787658,0.07961396706536178,15.820346216062394,-14577.132154486198,1.5252458760514855
512,16,high,1,187,-22857.023207173406,-14558.456880545316,0.0009185932056900057,0.0009185932056900057,0.0008884901885305996,2.1389220015768418e-06,0.04888949439919088,1,0.8106077765498213,-0.004136736627840443,0.3685730910216113,0.22009781573841058,11.95752729375475,0.045017620666461734,0.07964995215215856,15.819669091536502,-14558.432407708968,1.5610340780112892
512,16,high,1,188,-22856.97510514869,-14539.913132608337,0.0009102826690714258,0.0009102826690714258,0.0008813041598801918,2.1044745976363864e-06,0.048102024717081804,1,0.8109228018160013,-0.004127346500961944,0.3677178154140491,0.22174280617969133,11.946367664600592,0.04498130899587653,0.07968564493741345,15.818996142187247,-14539.889050047528,1.5078295739367604
512,16,high,1,189,-22856.927775858338,-14521.524307098462,0.0009020550107407529,0.0009020550107407529,0.0008742179366156844,2.0706716498529786e-06,0.047329290351626696,1,0.8112344629423506,-0.0041180580751941035,0.3668719028096469,0.22340604349596394,11.935288516534362,0.044945267293739,0.07972104872474281,15.818327332380354,-14521.500607543836,1.5543560520745814
512,16,high,1,190,-22856.881204858633,-14503.288947134064,0.000893909066326564,0.000893909066326564,0.0008672301877619137,2.037500409545893e-06,0.04657099970427225,1,0.8115428021720961,-0.004108870021633494,0.36603523178909614,0.22508772952067213,11.924289061292571,0.04490949241105333,0.07975616677563992,15.817662626605633,-14503.265623459865,1.5391537889372557
512,16,high,1,191,-22856.835377990843,-14485.205612796297,0.0008858436910556409,0.0008858436910556409,0.0008603396033647348,2.0049484170469123e-06,0.045826867790310644,1,0.8118478610270781,-0.0040997810346647835,0.365207683037452,0.22678806869251966,11.913368519316046,0.04487398122125996,0.07979100231022626,15.817001989475314,-14485.18265801709,1.5241900628898293
512,16,high,1,192,-22856.79028137477,-14467.272880873104,0.0008778577593134635,0.0008778577593134635,0.0008535448940162338,1.9730034943926063e-06,0.04509661607153248,1,0.8121496803225127,-0.004090789831475221,0.3643891393009264,0.22850726808000887,11.902526119635464,0.044838730619300465,0.07982555850798828,15.816345385722133,-14467.250288140607,1.5504226898774505
512,16,high,1,193,-22856.745901402486,-14449.489344607824,0.0008699501642346087,0.0008699501642346087,0.0008468447903918208,1.9416537378568663e-06,0.04437997228524182,1,0.8124483001813873,-0.0040818951515815445,0.3635794853447395,0.23024553740625242,11.891761099758321,0.04480373752069702,0.07985983850850052,15.815692780197416,-14449.467107207838,1.5340992871206254
512,16,high,1,194,-22856.702224732224,-14431.853613452182,0.0008621198172884957,0.0008621198172884957,0.0008402380427954825,1.910887510005404e-06,0.04367667026235722,1,0.8127437600485001,-0.004073095756368848,0.362778607911999,0.23200308907400968,11.881072705557475,0.04476899886064576,0.07989384541213475,15.815044137869018,-14431.83172480157,1.560641341144219
512,16,high,1,195,-22856.659238282402,-14414.364312823647,0.0008543656478891963,0.0008543656478891963,0.0008337234207154709,1.880693435092164e-06,0.042986449821910355,1,0.8130360987041545,-0.004064390428640808,0.3619863956835789,0.23378013819098564,11.870460191161113,0.044734511593123985,0.07992758228075661,15.814399423819182,-14414.34276646738,1.5376211879774928
512,16,high,1,196,-22856.616929225842,-14397.020083866933,0.0008466866030077387,0.0008466866030077387,0.0008272997123907611,1.851060389839483e-06,0.042309056560043246,1,0.8133253542775182,-0.004055777972181708,0.36120273923896884,0.23557690259533137,11.859922818844229,0.044700272690010465,0.07996105213840865,15.813758603242304,-14396.998873475253,1.5438484088517725
512,16,high,1,197,-22856.57528498408,-14379.819583219723,0.0008390816467940691,0.0008390816467940691,0.0008209657243842261,1.8219774996293498e-06,0.041644241762696765,1,0.8136115642596559,-0.0040472572113288766,0.36042753101806574,0.23739360288140388,11.849459858921511,0.04466627914021895,0.07999425797198087,15.813121641442569,-14379.79870258536,1.538649813970551
512,16,high,1,198,-22856.534293221892,-14362.761482782349,0.0008315497602194054,0.0008315497602194054,0.00081472028116647,1.79343412896428e-06,0.040991762187331915,1,0.8138947655162466,-0.004038826990556178,0.35966066528388296,0.2392304624256969,11.839070589641677,0.0446325279488442,0.08002720273186884,15.81248850383163,-14362.74092581777,1.5161154358647764
512,16,high,1,199,-22856.493941841865,-14345.8444694914,0.0008240899407169351,0.0008240899407169351,0.0008085622247083202,1.765419879886e-06,0.04035138002655003,1,0.8141749942999937,-0.004030486174067649,0.3589020380861501,0.24108770741300356,11.828754297083224,0.04459901613632036,0.08005988933261962,15.811859155926001,-14345.824230226182,1.5480009969323874
512,16,high,1,200,-22856.454218979175,-14329.067245097209,0.0008167012018374918,0.0008167012018374918,0.0008024904140827016,1.7379245824354564e-06,0.039722862689814065,1,0.8144522862627369,-0.004022233645401252,0.358151547225779,0.2429655668627526,11.818510275051565,0.044565740737591494,0.0800923206535661,15.81123356334465,-14329.04731767545,1.5221128629054874
512,16,high,1,201,-22856.41511299648,-14312.428525945075,0.0008093825729172031,0.0008093825729172031,0.0007965037250730611,1.7109382898873704e-06,0.039105982694309205,1,0.8147266764672738,-0.004014068307042347,0.3574090922201704,0.2448642726555481,11.808337824977551,0.0445326988012937,0.08012449953944929,15.810611691806214,-14312.40890462288,1.5337316689547151
512,16,high,1,202,-22856.376612478925,-14295.927042760144,0.0008021330987442282,0.0008021330987442282,0.0007906010497902849,1.6844512739844135e-06,0.038500517555803526,1,0.814998199398901,-0.004005989080046735,0.35667457426934046,0.24678405955985339,11.798236255817335,0.04449988738894868,0.08015642880102963,15.809993507126448,-14295.907721903146,1.5450789788737893
512,16,high,1,203,-22856.338706229282,-14279.56154043585,0.0007949518392482619,0.0007949518392482619,0.0007847812963005518,1.6584540185793537e-06,0.03790624964312883,1,0.8152668889766811,-0.003997994903672799,0.35594789622284184,0.24872516525885136,11.788204883953606,0.04446730357416868,0.08018811121568645,15.809378975215383,-14279.542514516837,1.5358067869674414
512,16,high,1,204,-22856.301383263195,-14263.330777825888,0.0007878378691853477,0.0007878378691853477,0.000779043388257239,1.6329372156643422e-06,0.03732296608723118,1,0.8155327785644454,-0.003990084735022603,0.35522896254745884,0.2506878303774567,11.77824303309815,0.04443494444187229,0.08021954952800774,15.80876806207457,-14263.312041422447,1.5423007681965828
512,16,high,1,205,-22856.264632804574,-14247.233527539567,0.0007807902778415711,0.0007807902778415711,0.0007733862645432632,1.6078917583756922e-06,0.036750458621099824,1,0.8157959009815364,-0.003982257548691871,0.35451767929565403,0.2526722985094598,11.76835003419568,0.04440280708751099,0.08025074645036796,15.808160733794177,-14247.21507533182,1.5328202210366726
512,16,high,1,206,-22856.22844428107,-14231.26857574052,0.0007738081687368993,0.0007738081687368993,0.0007678088789175863,1.583308737659166e-06,0.03618852350336965,1,0.8160562885133016,-0.003974512336428246,0.3538139540747475,0.2546788162447853,11.758525225329022,0.04437088861630608,0.08028170466349636,15.807556956550117,-14231.250402508882,1.5163666950538754
512,16,high,1,207,-22856.192807319676,-14215.434721948652,0.0007668906593397095,0.0007668906593397095,0.0007623101996737658,1.5591794368657854e-06,0.03563696139462991,1,0.8163139729213429,-0.003966848106797795,0.35311769601680637,0.25670763319688694,11.748767951625526,0.04433918614249615,0.08031242681703461,15.806956696601022,-14215.416822571671,1.5604640399105847
512,16,high,1,208,-22856.157711742428,-14199.730778845282,0.0007600368807919243,0.0007600368807919243,0.0007568892093023916,1.5354953269840066e-06,0.035095577248284826,1,0.8165689854535277,-0.003959263884859643,0.35242881574922647,0.25875900203021684,11.739077565164783,0.044307696788594295,0.08034291553008442,15.806359920285308,-14199.713148297513,1.5225300581660122
512,16,high,1,209,-22856.12314756222,-14184.15557208137,0.0007532459776391858,0.0007532459776391858,0.0007515449041607392,1.5122480621899441e-06,0.03456418020869023,1,0.8168213568537733,-0.003951758711848202,0.35174722536598735,0.2608331784877942,11.729453424887557,0.04427641768465548,0.08037317339174552,15.805766594018065,-14184.138205431333,1.547136310953647
512,16,high,1,210,-22856.08910497873,-14168.707940088832,0.0007465171075632004,0.0007465171075632004,0.0007462762941498613,1.4894294744423073e-06,0.03404258348746225,1,0.8170711173716034,-0.0039443316448631045,0.351072838399561,0.26293042141884504,11.719894896505968,0.044245345967553314,0.08040320296164384,15.805176684287993,-14168.690832496955,1.5489479110110551
