n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
512,8,high,0,498,-22939.577283081286,-11371.896755685928,0.00012397723112170359,0.00012397723112170359,0.00030141685652096406,9.638541184975431e-08,0.0022110408172011375,1,0.8580332807230003,-0.0048333533024411774,0.24853859898886657,0.36919996229849783,9.73617039208785,0.09021312181089623,0.16948356887821,7.8843785221842975,-11371.895569022192,1.0616994798183441
512,8,high,0,499,-22939.575086090037,-11368.874422971767,0.00012308438673690287,0.00012308438673690287,0.0003025805116474434,9.577296135525237e-08,0.002196991248638369,1,0.8580648918405789,-0.004832427713505999,0.24845693052113602,0.37073649047387347,9.732354249790395,0.09020569747265154,0.1694913149036836,7.884328412757902,-11368.873243657341,1.0771017111837864
512,8,high,0,500,-22939.57290297294,-11365.86964613734,0.0001221976614448854,0.0001221976614448854,0.0003037375565068112,9.516815755935718e-08,0.002183117096137721,1,0.8580962627104027,-0.00483150918017989,0.24837588541634026,0.372277599397175,9.728553182009486,0.09019831241916146,0.16949902479365062,7.884278478527759,-11365.868474084396,1.0554121397435665
512,8,high,0,501,-22939.570733557135,-11362.882296617183,0.00012131701472265078,0.00012131701472265078,0.0003048880152652922,9.457088913616683e-08,0.002169415805838071,1,0.8581273951053341,-0.004830597651325928,0.24829545902488362,0.37382328915686136,9.724767112483631,0.0901909661961072,0.1695066989169069,7.884228717397898,-11362.881131739157,1.0621216208674014
512,8,high,0,502,-22939.568577672304,-11359.912246704887,0.00012044240637578081,0.00012044240637578081,0.00030603191187905665,9.398104507686008e-08,0.0021558848311542533,1,0.8581582907849591,-0.004829693076218564,0.2482156467327804,0.37537355972337094,9.720995965494918,0.09018365835033522,0.16951433763949436,7.884179127282818,-11359.911088916455,1.0441804928705096
512,8,high,0,503,-22939.566435150613,-11356.959369547134,0.00011957379653919422,0.00011957379653919422,0.000307169270097718,9.339851722713286e-08,0.0021425216909847222,1,0.8581889514957125,-0.004828795404539381,0.24813644396131052,0.3769284109483859,9.717239665863968,0.09017638842985948,0.1695219413247207,7.884129706107472,-11356.958218764215,1.055745888967067
512,8,high,0,504,-22939.564305826705,-11354.023539137783,0.00011871114567011442,0.00011871114567011442,0.00030830011346905106,9.282319759117668e-08,0.00212932390786591,1,0.8582193789710016,-0.004827904586372779,0.24805784616667803,0.37848784256412404,9.713498138944951,0.09016915598386291,0.16952951033317748,7.884080451807228,-11354.022395277507,1.0501408069394529
512,8,high,0,505,-22939.56218953764,-11351.104630311998,0.00011785441454929515,0.00011785441454929515,0.0003094244653437661,9.225498086911554e-08,0.0021162890661798883,1,0.8582495749313288,-0.004827020572202099,0.24797984883967494,0.38005185418261656,9.709771310620647,0.09016196056270018,0.16953704502275985,7.884031362327872,-11351.103493292692,1.042402105871588
512,8,high,0,506,-22939.560086122874,-11348.202518740429,0.00011700356427594761,0.00011700356427594761,0.00031054234888033827,9.169376239534241e-08,0.002103414764860645,1,0.8582795410844127,-0.004826143312905181,0.24790244750534815,0.38162044529500694,9.706059107297545,0.09015480171789977,0.1695445457486853,7.883982435625579,-11348.201388481591,1.0572155280970037
512,8,high,0,507,-22939.55799542422,-11345.31708092345,0.00011615855626120151,0.00011615855626120151,0.00031165378704739455,9.113943972441843e-08,0.0020906986537738703,1,0.8583092791253083,-0.0048252727597506515,0.2478256377226705,0.38319361527084483,9.702361455901007,0.0901476790021671,0.1695520128635116,7.8839336696669085,-11345.315957345763,1.0892204460687935
512,8,high,0,508,-22939.555917285827,-11342.44819418548,0.00011531935223392184,0.00011531935223392184,0.00031275880263037514,9.059191088658814e-08,0.0020781383936991915,1,0.8583387907365242,-0.0048244088643936795,0.2477494150842149,0.3847713633574066,9.698678283870484,0.0901405919693869,0.1695594467171555,7.883885062428753,-11342.44707721076,1.0776707180775702
512,8,high,0,509,-22939.55385155414,-11339.595736669286,0.00011448591422782358,0.00011448591422782358,0.0003138574182337539,9.005107565649932e-08,0.0020657316854340024,1,0.8583680775881406,-0.004823551578872118,0.24767377521583364,0.386353688679006,9.695009519154764,0.09013354017462666,0.16956684765691052,7.8838366118983565,-11339.594626220493,1.0061504221521318
512,8,high,0,510,-22939.551798077868,-11336.759587330402,0.00011365820458305971,0.00011365820458305971,0.0003149496562873111,8.951683571179484e-08,0.0020534762734314427,1,0.858397141337925,-0.004822700855602554,0.24759871377634007,0.38794059023631355,9.691355090207265,0.09012652317413959,0.16957421602746497,7.88378831607329,-11336.758483331605,1.0246271542273462
512,8,high,0,511,-22939.54975670795,-11333.939625931564,0.00011283618594585442,0.00011283618594585442,0.00031603553904713255,8.898909336439676e-08,0.002041369916696567,1,0.858425983631446,-0.004821856647376548,0.24752422645719488,0.3895320669056934,9.687714925981393,0.09011954052536839,0.16958155217092002,7.883740172961416,-11333.938528307934,1.0639626756310463
512,8,high,0,512,-22939.547727297526,-11331.1357330372,0.00011201982126094552,0.00011201982126094552,0.0003171150886036589,8.846775314640587e-08,0.002029410425166134,1,0.8584546061021865,-0.004821018907356686,0.24745030898219508,0.391128117438551,9.684088955925938,0.09011259178694864,0.16958885642680657,7.883692180580908,-11331.134641715005,1.0629730792716146
512,8,high,0,513,-22939.54570970192,-11328.347790008,0.0001112090737685833,0.0001112090737685833,0.0003181883268821295,8.795271943125672e-08,0.002017595605138922,1,0.8584830103716561,-0.004820187589072931,0.2473769571071674,0.39272874046066564,9.680477109980515,0.09010567651871275,0.16959612913210292,7.883644336960193,-11328.346704914573,1.0529954400844872
512,8,high,0,514,-22939.543703778596,-11325.57567899548,0.00011040390700872604,0.00011040390700872604,0.0003192552756491329,8.744389928833583e-08,0.002005923324759351,1,0.8585111980495015,-0.004819362646418708,0.24730416661966495,0.3943339344715646,9.67687931857105,0.09009879428169386,0.16960337062125203,7.883596640137973,-11325.574600059206,1.0631564618088305
512,8,high,0,515,-22939.541709387115,-11322.81928293663,0.00010960428480825153,0.00010960428480825153,0.0003203159565151603,8.694120105567551e-08,0.0019943914812756702,1,0.8585391707336151,-0.004818544033647375,0.24723193333866705,0.39594369784387995,9.6732955126053,0.09009194463813007,0.16961058122617792,7.883549088163195,-11322.818210086956,1.0515858898870647
512,8,high,0,516,-22939.539726389143,-11320.078485548633,0.00010881017128509842,0.00010881017128509842,0.00032137039093826925,8.644453307123675e-08,0.001982997971936129,1,0.8585669300102434,-0.004817731705368566,0.2471602531142831,0.39755802882272206,9.669725623468448,0.09008512715146887,0.16961776127630315,7.883501679095033,-11320.07741871601,1.0322484970092773
512,8,high,0,517,-22939.537754648394,-11317.353171323552,0.00010802153084313189,0.00010802153084313189,0.00032241860022963476,8.595380605175839e-08,0.001971740748558659,1,0.8585944774540952,-0.004816925616544476,0.2470891218274593,0.39917692552507233,9.666169583018709,0.09007834138637158,0.16962491109856523,7.883454411002892,-11317.352110439459,1.057928164023906
512,8,high,0,518,-22939.53579403062,-11314.643225523165,0.00010723832816949863,0.00010723832816949863,0.00032346060555543676,8.54689311896808e-08,0.0019606177738751285,1,0.8586218146284448,-0.004816125722486446,0.24701853538968882,0.40080038593917156,9.662627323583,0.09007158690871797,0.16963203101743238,7.883407281966366,-11314.64217052008,1.0618888889439404
512,8,high,0,519,-22939.533844403544,-11311.948534173767,0.00010646052823181387,0.00010646052823181387,0.0003244964279419116,8.498982253199562e-08,0.0019496270761010237,1,0.8586489430852386,-0.0048153319788512465,0.24694848974272626,0.40242840792391643,9.659098777952638,0.09006486328561157,0.1696391213549207,7.883360290075261,-11311.947484985141,1.0832435628399253
512,8,high,0,520,-22939.53190563688,-11309.268984061047,0.00010568809627584294,0.00010568809627584294,0.000325526088278294,8.45163933326801e-08,0.0019387666652619373,1,0.8586758643651974,-0.00481454434163784,0.24687898085830348,0.40406098920828626,9.655583879379103,0.0900581700853842,0.16964618243060994,7.883313433429566,-11309.267940621332,1.0586821679025888
512,8,high,0,521,-22939.529977602288,-11306.604462725052,0.00010492099782250863,0.00010492099782250863,0.00032654960732081406,8.404855859013659e-08,0.0019280345914012287,1,0.8587025799979185,-0.004813762767183762,0.24681000473785034,0.4056981273907576,9.652082561569816,0.09005150687760118,0.1696532145616588,7.883266710139418,-11306.603424969631,1.0380438198335469
512,8,high,0,522,-22939.528060173343,-11303.954858455098,0.00010415919866408277,0.00010415919866408277,0.000327567005696916,8.358623504719428e-08,0.001917428944580024,1,0.8587290915019775,-0.004812987212161724,0.24674155741221848,0.4073398199387306,9.648594758683974,0.09004487323306729,0.16966021806282178,7.883220118325154,-11303.953826320321,1.062282472383231
512,8,high,0,523,-22939.52615322551,-11301.320060284834,0.00010340266486465413,0.00010340266486465413,0.0003285783039071455,8.312934023957135e-08,0.001906947833049344,1,0.8587554003850267,-0.00481221763357634,0.24667363494140698,0.408986064187987,9.645120405328425,0.0900382687238315,0.1696671932464638,7.883173656117211,-11301.319033707963,1.0528270569629967
512,8,high,0,524,-22939.524256636123,-11298.699957987268,0.00010265136275501144,0.00010265136275501144,0.0003295835223309229,8.26777926544661e-08,0.0018965893868880812,1,0.8587815081438951,-0.0048114539887607576,0.24660623341429314,0.41063685734212196,9.641659436553597,0.09003169292319324,0.16967414042257598,7.883127321656206,-11298.698936906501,1.073564046062529
512,8,high,0,525,-22939.522370284336,-11296.094442069894,0.0001019052589290733,0.0001019052589290733,0.0003305826812284307,8.223151299927827e-08,0.0018863517871068325,1,0.8588074162646859,-0.004810696235373251,0.24653934894836424,0.41229219647202964,9.63821178784942,0.09002514540570798,0.1696810598987911,7.8830811130928575,-11296.093426424333,1.037573709152639
512,8,high,0,526,-22939.520494051154,-11293.503403769828,0.00010116432024448125,0.00010116432024448125,0.00033157580074427706,8.17904205540409e-08,0.001876233181974385,1,0.8588331262228727,-0.004809944331394331,0.24647297768945411,0.41395207851536275,9.63477739514135,0.0900186257471933,0.16968795198039824,7.883035028588023,-11293.502393499472,1.06156220799312
512,8,high,0,527,-22939.518627819336,-11290.926735049,0.00010042851381902308,0.00010042851381902308,0.00033256290091193685,8.135443888066094e-08,0.0018662318179849535,1,0.8588586394833944,-0.004809198235122986,0.24640711581148184,0.4156165002760219,9.631356194786406,0.09001213352473483,0.16969481697035824,7.882989066312654,-11290.925730094717,1.073101551271975
512,8,high,0,528,-22939.516771473413,-11288.364328589381,9.969780702408454e-05,9.969780702408454e-05,0.0003335440016554725,8.09234907480413e-08,0.0018563459234428592,1,0.8588839575007502,-0.004808457905174087,0.24634175951619372,0.4172854584236467,9.627948123569213,0.09000566831669277,0.1697016551693181,7.88294322444781,-11288.363328892923,1.079083845950663
512,8,high,0,529,-22939.514924899668,-11285.81607778827,9.897216749071548e-05,9.897216749071548e-05,0.00033451912279486296,8.049749971798167e-08,0.001846573744842317,1,0.8589090817190939,-0.004807723300474763,0.24627690503290786,0.41895894949313206,9.624553118698145,0.08999922970270802,0.16970846687562582,7.882897501184637,-11285.815083292242,1.0533145777881145
512,8,high,0,530,-22939.51308798609,-11283.281876753608,9.825156309659932e-05,9.825156309659932e-05,0.0003354882840473361,8.007639141389999e-08,0.0018369135759712663,1,0.8589340135723238,-0.004806994380261596,0.24621254861826225,0.4206369698841388,9.621171117801461,0.08999281726370899,0.16971525238534488,7.8828518947243715,-11283.280887401463,1.0097885029390454
512,8,high,0,531,-22939.511260622363,-11280.761620299334,9.753596197205833e-05,9.753596197205833e-05,0.00033645150503225363,7.966009225211366e-08,0.0018273637288075406,1,0.8589587544841759,-0.004806271104077467,0.24614868655596514,0.4223195158606279,9.617802058923504,0.08998643058191803,0.16972201199226833,7.882806403278304,-11280.76063603536,1.0559223243035376
512,8,high,0,532,-22939.50944269983,-11278.255203940795,9.682533249490068e-05,9.682533249490068e-05,0.0003374088052727209,7.92485294418407e-08,0.0018179225335188676,1,0.8589833058683131,-0.004805553431768462,0.24608531515654886,0.4240065835503968,9.614445880520915,0.08998006924085845,0.16972874598793347,7.882761025067823,-11278.254224710101,1.0768758980557323
512,8,high,0,533,-22939.50763411149,-11275.762523890167,9.611964328509654e-05,9.611964328509654e-05,0.00033836020420047186,7.884163098520078e-08,0.0018085883384628687,1,0.8590076691284149,-0.004804841323480936,0.24602243075712585,0.4256981689446393,9.611102521458902,0.0899737328253614,0.16973545466163525,7.882715758324344,-11275.76154963867,1.0606994163244963
512,8,high,0,534,-22939.505834751966,-11273.283477051958,9.541886320716452e-05,9.541886320716452e-05,0.0003393057211578676,7.843932631157665e-08,0.0017993595247389749,1,0.8590318456582653,-0.00480413473965855,0.24596002972114817,0.4273942678975038,9.607771921007545,0.08996742092157278,0.1697421383004412,7.88267060128937,-11273.282507726388,1.0384736279956996
512,8,high,0,535,-22939.504044517467,-11270.817961018529,9.472296136396965e-05,9.472296136396965e-05,0.00034024537540089383,7.804154596043526e-08,0.0017902344989124686,1,0.8590558368418402,-0.004803433641039322,0.24589810843816876,0.4290948761256783,9.60445401883813,0.0899611331169606,0.1697487971892039,7.882625552214405,-11270.816996566382,1.0520926038734615
512,8,high,0,536,-22939.50226330579,-11268.365874065628,9.40319070964051e-05,9.40319070964051e-05,0.00034117918610315767,7.764822094696845e-08,0.0017812116784625687,1,0.8590796440533934,-0.004802737988652702,0.24583666332360687,0.4307999892079737,9.60114875501952,0.08995486900032235,0.16975543161057607,7.8825806093610264,-11268.364914435198,1.0797145520336926
512,8,high,0,537,-22939.500491016282,-11265.927115148028,9.334566998144655e-05,9.334566998144655e-05,0.0003421071723582747,7.725928339645426e-08,0.0017722895063343458,1,0.8591032686575417,-0.004802047743816815,0.24577569081851464,0.43250960258492954,9.597856070014558,0.08994862816179199,0.1697620418450226,7.882535771000821,-11265.926160288367,1.0607308237813413
512,8,high,0,538,-22939.498727549828,-11263.501583895133,9.266421982706217e-05,9.266421982706217e-05,0.00034302935318236694,7.687466670284827e-08,0.001763466454576701,1,0.8591267120093496,-0.00480136286813544,0.24571518738934742,0.4342237115584262,9.594575904676526,0.08994241019284811,0.1697686281708353,7.882491035415413,-11263.500633756063,1.059485541190952
512,8,high,0,539,-22939.496972808825,-11261.089180606697,9.19875266740661e-05,9.19875266740661e-05,0.00034394574751817064,7.649430457724378e-08,0.0017547410025144927,1,0.8591499754544126,-0.00480068332349539,0.2456551495277362,0.4359423112913188,9.591308200245606,0.08993621468632106,0.16977519086414491,7.882446400896439,-11261.088235138763,1.041536710690707
512,8,high,0,540,-22939.495226697152,-11258.689806248482,9.131556078914478e-05,9.131556078914478e-05,0.00034485637423697924,7.611813263377427e-08,0.0017461116731283255,1,0.8591730603289397,-0.004800009072063661,0.24559557375026322,0.4376653968070645,9.588052898345408,0.08993004123640105,0.16978173019893522,7.882401865745549,-11258.688865402983,1.0643023829907179
512,8,high,0,541,-22939.49348912017,-11256.303362448065,9.064829266549158e-05,9.064829266549158e-05,0.0003457612521416409,7.57460861693522e-08,0.001737576982122846,1,0.8591959679598338,-0.0047993400762847095,0.24553645659823908,0.43939296298939423,9.584809940979508,0.08992388943864568,0.1697882464470557,7.8823574282743945,-11256.302426177019,1.0711929770186543
512,8,high,0,542,-22939.49175998469,-11253.929751490603,8.998569302239458e-05,8.998569302239458e-05,0.00034666039997016673,7.537810206675181e-08,0.0017291354815824889,1,0.8592186996647737,-0.004798676298877722,0.24547779463748362,0.4411250045819637,9.581579270528033,0.08991775888998822,0.16979473987823407,7.882313086804638,-11253.928819746732,1.0574292009696364
512,8,high,0,543,-22939.490039198932,-11251.568876314646,8.932773279845636e-05,8.932773279845636e-05,0.0003475538363971742,7.501411863602016e-08,0.0017207857563334983,1,0.859241256752293,-0.004798017702833942,0.24541958445810869,0.4428615161880387,9.578360829744273,0.08991164918874561,0.1698012107600896,7.882268839667932,-11251.567949051405,1.0386893111281097
512,8,high,0,544,-22939.488326672552,-11249.220640508058,8.867438315066853e-05,8.867438315066853e-05,0.0003484415800378837,7.465407371139558e-08,0.0017125263802881818,1,0.8592636405218592,-0.004797364251414085,0.2453618226743031,0.4446024922701941,9.575154561751337,0.08990555993462628,0.16980765935814512,7.882224685205917,-11249.219717679563,1.0568811660632491
512,8,high,0,545,-22939.48662231658,-11246.88494830384,8.80256154562262e-05,8.80256154562262e-05,0.0003493236494501173,7.429790703016152e-08,0.0017043559710145928,1,0.8592858522639513,-0.004796715908145673,0.24530450592412084,0.44634792715001437,9.57196041003882,0.0898994907287388,0.16981408593584013,7.882180621770221,-11246.884029864927,1.0593233653344214
512,8,high,0,546,-22939.48492604343,-11244.561704576134,8.73814013046369e-05,8.73814013046369e-05,0.00035020006313662977,7.394555848815515e-08,0.0016962731497187633,1,0.8593078932601368,-0.00479607263682047,0.24524763086927098,0.44809781500781387,9.568778318459527,0.08989344117360008,0.16982049075454253,7.882136647722453,-11244.560790482286,1.0354193369857967
512,8,high,0,547,-22939.483237766843,-11242.250814836141,8.674171249907184e-05,8.674171249907184e-05,0.00035107083954943885,7.359697020144123e-08,0.0016882765885384288,1,0.859329764783148,-0.004795434401491852,0.2451911941949106,0.44985214988237976,9.565608231226218,0.08988741087314367,0.16982687407356176,7.882092761434197,-11242.249905043522,1.056241886690259
512,8,high,0,548,-22939.48155740191,-11239.95218522817,8.610652105390698e-05,8.610652105390698e-05,0.0003519359970897695,7.325208317591798e-08,0.001680364934145473,1,0.8593514680969575,-0.00479480116647237,0.24513519260943953,0.45161092567070904,9.56245009290838,0.08988139943272859,0.16983323615016002,7.882048961287011,-11239.9512796936,1.0243779197335243
512,8,high,0,549,-22939.479884865035,-11237.66572252566,8.547579919208636e-05,8.547579919208636e-05,0.0003527955541130501,7.291084016194198e-08,0.0016725368732295465,1,0.8593730044568518,-0.004794172896331246,0.24507962284429766,0.453374136127787,9.559303848429042,0.08987540645914742,0.16983957723956492,7.882005245672409,-11237.664821206594,1.0616909237578511
512,8,high,0,550,-22939.478220073906,-11235.391334127242,8.4849519342206e-05,8.4849519342206e-05,0.0003536495289302999,7.25731854957392e-08,0.001664791128860088,1,0.8593943751095059,-0.004793549555891866,0.24502448165376517,0.455141774866346,9.556169443061602,0.08986943156063555,0.16984589759498137,7.881961612991879,-11235.390436981792,1.0389608130790293
512,8,high,0,551,-22939.476562947493,-11233.128928052876,8.422765413691948e-05,8.422765413691948e-05,0.0003544979398101278,7.223906303773204e-08,0.0016571264131926,1,0.8594155812930557,-0.004792931110229352,0.24496976581476354,0.4569138353566755,9.553046822426719,0.08986347434687948,0.16985219746760283,7.881918061656859,-11233.128035039776,1.0422308151610196
512,8,high,0,552,-22939.474913406026,-11230.878412939986,8.361017641256296e-05,8.361017641256296e-05,0.00035534080498245135,7.190841791703313e-08,0.001649541467486415,1,0.8594366242371694,-0.004792317524668164,0.24491547212666073,0.4586903109264133,9.549935932489191,0.08985753442902578,0.1698584771066239,7.881874590088755,-11230.87752401859,1.0563348047435284
512,8,high,0,553,-22939.473271370975,-11228.639698039626,8.299705920552838e-05,8.299705920552838e-05,0.00035617814264032877,7.158119605567522e-08,0.00164203505119076,1,0.8594575051631191,-0.004791708764779666,0.24486159741107705,0.46047119476037945,9.546836719554909,0.08985161141968985,0.16986473675925132,7.881831196718897,-11228.63881316989,1.0397315053269267
512,8,high,0,554,-22939.47163676502,-11226.412693212686,8.238827575054649e-05,8.238827575054649e-05,0.00035700997094129105,7.125734464438294e-08,0.001634605952858692,1,0.8594782252838513,-0.00479110479637979,0.24480813851169433,0.46225647990040164,9.543749130267802,0.0898457049329653,0.16987097667071552,7.8817878799885825,-11226.41181235519,1.0767182148993015
512,8,high,0,555,-22939.47000951207,-11224.197308926172,8.178379947841031e-05,8.178379947841031e-05,0.000357836308011783,7.093681039807991e-08,0.001627252950129332,1,0.8594987858040564,-0.004790505585526765,0.24475509229406636,0.46404615924517145,9.540673111606834,0.08983981458443227,0.16987719708428234,7.8817446383490415,-11224.196432042074,1.0591098167933524
512,8,high,0,556,-22939.468389537207,-11221.993456249429,8.118360401162503e-05,8.118360401162503e-05,0.0003586571719476628,7.061954193474428e-08,0.0016199748642975464,1,0.859519187920237,-0.004789911098518754,0.24470245564543247,0.4658402255501084,9.537608610883026,0.08983393999116711,0.16988339824126394,7.881701470261449,-11221.992583300478,1.0481722024269402
512,8,high,0,557,-22939.466776766683,-11219.80104685048,8.05876631701881e-05,8.05876631701881e-05,0.0003594725808173105,7.030548818950622e-08,0.0016127705239341594,1,0.8595394328207766,-0.004789321301891468,0.24465022547453222,0.467638671427244,9.534555575736501,0.08982808077175115,0.16988958038103022,7.881658374196897,-11219.800177799007,1.0609089769423008
512,8,high,0,558,-22939.465171127915,-11217.61999299236,7.999595096011811e-05,7.999595096011811e-05,0.00036028255266329356,6.999459857323877e-08,0.0016056387685239315,1,0.8595595216860061,-0.004788736162416211,0.2445983987114232,0.4694414893451122,9.531513954133565,0.08982223654627997,0.16989574374102,7.881615348636431,-11217.619127801256,1.0311204348690808
512,8,high,0,559,-22939.463572549437,-11215.45020752947,7.940844157724667e-05,7.940844157724667e-05,0.00036108710550564194,6.968682424128153e-08,0.00159857847756939,1,0.8595794556882705,-0.004788155647097294,0.24454697230730058,0.4712486716286586,9.528483694363818,0.08981640693637287,0.16990188855675176,7.881572392071008,-11215.449346162193,1.0492571969516575
512,8,high,0,560,-22939.46198096092,-11213.291603904001,7.882510940556411e-05,7.882510940556411e-05,0.00036188625734268065,6.938211571458565e-08,0.0015915885160211474,1,0.8595992359919945,-0.0047875797231700995,0.24449594323431792,0.47306021045918545,9.525464745037283,0.08981059156518158,0.1699080150618347,7.881529503001518,-11213.290746324572,1.052965804003179
512,8,high,0,561,-22939.460396293158,-11211.144096142358,7.82459290101945e-05,7.82459290101945e-05,0.00036268002615419404,6.908042414843724e-08,0.0015846677633817308,1,0.8596188637537482,-0.00478700835809875,0.2444453084854116,0.47487609787427054,9.52245705508157,0.08980479005740005,0.16991412348797955,7.881486679938753,-11211.14324231532,1.0398349980823696
512,8,high,0,562,-22939.458818477997,-11209.007598851595,7.767087514088922e-05,7.767087514088922e-05,0.0003634684299024249,6.878170339413346e-08,0.0015778151609993074,1,0.8596383401223101,-0.004786441519574069,0.2443950650741261,0.4766963257677359,9.519460573739064,0.08979900203927386,0.1699202140650093,7.881443921403447,-11209.006748742053,1.061169263906777
512,8,high,0,563,-22939.45724744838,-11206.882027215946,7.709992273009267e-05,7.709992273009267e-05,0.0003642514865356272,6.848590587563264e-08,0.0015710296174802352,1,0.8596576662387316,-0.004785879175511335,0.2443452100344414,0.4785208858896244,9.51647525056415,0.0897932271386092,0.16992628702086982,7.881401225926229,-11206.881180789524,1.0312836137600243
512,8,high,0,564,-22939.455683138305,-11204.76729699333,7.653304688416603e-05,7.653304688416603e-05,0.00036502921398878785,6.819298544418194e-08,0.0015643100741726812,1,0.8596768432363993,-0.004785321294048292,0.24429574042060298,0.4803497698461867,9.513501035420454,0.08978746498478259,0.16993234258164033,7.881358592047628,-11204.766454216171,1.0627147452905774
512,8,high,0,565,-22939.45412548281,-11202.663324511886,7.597022289295352e-05,7.597022289295352e-05,0.00036580163018617995,6.790289690254697e-08,0.0015576554942526855,1,0.8596958722410966,-0.004784767843543062,0.24424665330695325,0.48218296909988423,9.51053787847811,0.08978171520875029,0.16993838097154393,7.881316018318111,-11202.662485350651,1.0395556082949042
512,8,high,0,566,-22939.45257441797,-11200.570026666577,7.541142621540126e-05,7.541142621540126e-05,0.0003665687530430284,6.761559505346958e-08,0.001551064840896288,1,0.8597147543710663,-0.004784218792571906,0.24419794578776507,0.48402047496941014,9.50758573021106,0.08977597744305785,0.16994440241295788,7.881273503298013,-11200.569191088438,1.0315448818728328
512,8,high,0,567,-22939.451029880864,-11198.487320915785,7.48566324882894e-05,7.48566324882894e-05,0.0003673306004685073,6.733103596839201e-08,0.001544537106383359,1,0.8597334907370703,-0.004783674109927482,0.2441496149770771,0.4858622786297371,9.504644541394391,0.0897702513218492,0.169950407126424,7.8812310455575805,-11198.486488888413,1.0515074636787176
512,8,high,0,568,-22939.449491809573,-11196.415125277956,7.430581751884891e-05,7.430581751884891e-05,0.000368087190365296,6.704917603591471e-08,0.0015380712902697269,1,0.8597520824424498,-0.004783133764616611,0.24410165800853145,0.4877083711121557,9.501714263101661,0.08976453648087711,0.1699563953306588,7.881188643676964,-11196.4142967695,1.037474128883332
512,8,high,0,569,-22939.44796014316,-11194.353358328237,7.375895728263473e-05,7.375895728263473e-05,0.00036883854063374244,6.676997259615872e-08,0.0015316664139390923,1,0.859770530583185,-0.0047825977258583955,0.24405407203521262,0.489558743304352,9.498794846702296,0.08975883255751177,0.16996236724256364,7.8811462962461905,-11194.35253330736,1.0687513202428818
512,8,high,0,570,-22939.446434821664,-11192.301939195228,7.321602792563722e-05,7.321602792563722e-05,0.00036958466917297317,6.649338283063278e-08,0.0015253214951371774,1,0.8597888362479527,-0.004782065963082236,0.2440068542294886,0.4914133859504979,9.495886243858982,0.08975313919075097,0.16996832307723467,7.881104001865175,-11192.301117631054,1.0451809340156615
512,8,high,0,571,-22939.444915786073,-11190.260787557641,7.267700575821356e-05,7.267700575821356e-05,0.00037032559388222586,6.621936566531974e-08,0.0015190355916274711,1,0.8598070005181855,-0.004781538445925866,0.24396000178285404,0.4932722896513475,9.492988406525091,0.08974745602122941,0.1699742630479726,7.881061759143729,-11190.259969419756,1.059023120906204
512,8,high,0,572,-22939.443402978315,-11188.229823641068,7.21418672558791e-05,7.21418672558791e-05,0.00037106133266273655,6.594787986759111e-08,0.0015128077575354837,1,0.8598250244681281,-0.00478101514423348,0.24391351190577487,0.49513544486435457,9.490101286942139,0.08974178269122848,0.1699801873662933,7.881019566701525,-11188.22900889955,1.0638256962411106
512,8,high,0,573,-22939.441896341254,-11186.208968214782,7.161058905944109e-05,7.161058905944109e-05,0.00037179190342034873,6.567888483915997e-08,0.0015066370615386404,1,0.8598429091648947,-0.004780496028053807,0.24386738182753462,0.49700284190381705,9.487224837637248,0.08973611884468567,0.16998609624193667,7.880977423168133,-11186.208156840134,1.0327820000238717
512,8,high,0,574,-22939.440395818656,-11184.19814258848,7.108314796719828e-05,7.108314796719828e-05,0.0003725173240655688,6.541234109185304e-08,0.0015005225977802183,1,0.8598606556685243,-0.004779981067638223,0.24382160879608317,0.4988744709410171,9.484359011420668,0.08973046412720438,0.16999198988287698,7.880935327182977,-11184.197334551693,1.0653378460556269
512,8,high,0,575,-22939.438901355206,-11182.197268609194,7.055952093878203e-05,7.055952093878203e-05,0.00037323761251656373,6.514820866170585e-08,0.0014944634494895581,1,0.8598782650320365,-0.004779470233438968,0.2437761900778863,0.5007503220044018,9.48150376138328,0.08972481818606326,0.16999786849533216,7.880893277395346,-11182.19646388167,1.0400077519007027
512,8,high,0,576,-22939.437412896463,-11180.206268658054,7.003968509249682e-05,7.003968509249682e-05,0.00037395278670104837,6.488644948782123e-08,0.001488458743551746,1,0.859895738301486,-0.004778963496107235,0.24373112295777805,0.5026303849797604,9.478659040894163,0.08971918067022619,0.1700037322837737,7.880851272464418,-11180.205467211646,1.053886101115495
512,8,high,0,577,-22939.435930388856,-11178.225065647224,6.952361770000605e-05,6.952361770000605e-05,0.00037466286455561937,6.462702550928334e-08,0.0014825076068518683,1,0.8599130765160176,-0.004778460826491392,0.24368640473881412,0.5045146496104218,9.475824803598154,0.08971355123035164,0.17000958145093592,7.880809311059202,-11178.224267454227,1.0697479718364775
512,8,high,0,578,-22939.434453779693,-11176.253583016798,6.90112961912442e-05,6.90112961912442e-05,0.0003753678640303071,6.436989850656725e-08,0.0014766091626370326,1,0.8599302807079175,-0.0047779621956353015,0.24364203274212648,0.5064031054974931,9.473001003413446,0.0897079295188023,0.1700154161978253,7.880767391858583,-11176.25278804991,1.040492368862033
